,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
482,,,2017-01-10,1.4454952617993129,0.0,3090,0.02357194759701587,69.1,68.2,67.4,75.4,2018-08-15,2018-09-11,-1.3024602026049048
483,,,2017-01-11,1.4487506392219813,0.0,3209,0.016657513421389006,18.95,18.4,18.25,19.0,2018-08-15,2018-09-11,-2.902374670184704
484,,,2017-01-12,1.4471104020627725,-0.1132173553407112,5215,0.0050406137446499235,27.4,26.4,25.85,27.4,2018-08-15,2018-09-11,-3.649635036496346
485,,,2017-01-13,1.444263580392718,-0.30971919582193363,8996,0.03032902602327497,49.35,48.65,48.65,52.8,2018-08-15,2018-09-11,-1.4184397163120588
486,,,2017-01-16,1.4353551853202808,-0.9246210865448967,2327,0.012199771339365903,,,,,,,
487,,,2017-01-17,1.4393310570779614,-0.6501865737970292,2338,0.011158797703663204,28.3,20.9,20.9,29.15,2018-09-11,2018-10-11,-26.14840989399294
488,,,2017-01-18,1.4533334462394676,0.0,2492,0.019246570108694336,,,,,,,
489,,,2017-01-19,1.4486454678111702,-0.32256729798847417,2542,0.01201837472785892,45.4,45.6,45.4,48.7,2018-09-11,2018-10-11,0.4405286343612369
490,,,2017-01-20,1.449276669515873,-0.27913599140593215,3018,0.0009212346723044397,36.0,25.1,25.1,37.4,2018-09-11,2018-10-11,-30.27777777777777
491,,,2017-01-23,1.4626873733731445,0.0,3026,0.013620494099182388,154.0,107.0,107.0,156.0,2018-09-11,2018-10-11,-30.519480519480524
492,,,2017-01-24,1.4661917071889452,0.0,3209,0.015789617383894332,18.4,16.7,16.7,18.55,2018-09-11,2018-10-11,-9.239130434782606
493,,,2017-02-02,1.4982138328931576,0.0,4927,0.005673733509706481,34.7,26.0,26.0,34.7,2018-09-11,2018-10-11,-25.072046109510094
494,,,2017-02-03,1.5088423195538538,0.0,6282,0.008978233520070851,19.65,17.95,17.95,20.8,2018-09-11,2018-10-11,-8.651399491094146
495,,,2017-02-06,1.5299431413920677,0.0,9945,0.014847321268103147,33.8,45.4,33.8,50.5,2018-09-11,2018-10-11,34.319526627218934
496,,,2017-02-07,1.5273646102885163,-0.16853770795725032,1201,0.027982646763029716,19.6,21.1,18.5,21.2,2018-10-11,2018-11-15,7.653061224489788
497,,,2017-02-08,1.5212391706449429,-0.5689081189778844,1710,0.007153150761749987,32.1,25.4,25.1,32.7,2018-10-11,2018-11-15,-20.872274143302192
498,,,2017-02-09,1.5115355372209185,-1.2031560960102383,2327,0.009716062617322,,,,,,,
499,,,2017-02-13,1.5201307636456003,-0.6413557132286196,2492,0.013522995331981619,156.5,164.0,119.0,176.5,2018-10-11,2018-11-15,4.792332268370614
500,,,2017-02-14,1.5218001126490124,-0.53224388036055,3026,0.010206864853675396,107.0,107.0,91.8,114.0,2018-10-11,2018-11-15,0.0
501,,,2017-02-15,1.5313334148758504,0.0,4943,0.024035343116128895,146.5,134.0,110.0,162.5,2018-10-11,2018-11-15,-8.532423208191132
502,,,2017-02-16,1.5261714320405668,-0.3370907200965112,5525,0.006590458003766478,20.6,20.55,19.0,21.0,2018-10-11,2018-11-15,-0.24271844660194164
503,,,2017-02-17,1.520376009697011,-0.7155466649128028,6153,0.00193095888975257,32.1,30.5,30.5,42.75,2018-10-11,2018-11-15,-4.984423676012462
504,,,2017-02-18,1.5258486126877042,-0.3581716518992639,6282,0.009025787723037328,17.95,17.95,17.2,18.7,2018-10-11,2018-11-15,0.0
505,,,2017-02-20,1.5230276543090504,-0.5423874700385412,9945,0.022550714041988548,45.4,45.85,41.85,46.05,2018-10-11,2018-11-15,0.9911894273127775
506,,,2017-02-21,1.5244246496542782,-0.4511600905758528,1201,0.0013246777784988494,21.1,21.95,20.8,22.95,2018-11-15,2018-12-11,4.0284360189573265
507,,,2017-02-22,1.5390647182261854,0.0,4927,0.002121542006292892,34.9,34.25,33.1,36.35,2018-11-15,2018-12-11,-1.862464183381085
508,,,2017-02-23,1.5231173434642669,-1.0361731104003402,2501,0.0021886283473178734,20.0,19.8,19.3,20.25,2018-11-15,2018-12-11,-1.0000000000000009
509,,,2017-02-24,1.5229120405792658,-1.0495125679663486,5525,0.0036445859767720475,20.55,21.1,20.5,21.4,2018-11-15,2018-12-11,2.676399026763998
510,,,2017-03-01,1.5240154274191329,-0.9778205314456945,5519,0.004695822661111969,11.3,12.05,11.1,12.45,2018-11-15,2018-12-11,6.63716814159292
511,,,2017-03-02,1.5173383872162176,-1.4116580513266475,3708,0.006549756880670278,73.1,63.3,62.5,73.6,2018-11-15,2018-12-11,-13.406292749658
512,,,2017-03-03,1.5122802344370867,-1.74030912877845,4942,0.00681472144577466,31.75,38.8,31.5,39.5,2018-11-15,2018-12-11,22.204724409448808
513,,,2017-03-06,1.5237328550195215,-0.996180539070135,2478,0.007251424128693024,49.85,54.3,49.85,62.9,2018-11-15,2018-12-11,8.926780341023054
514,,,2017-03-07,1.5246528187224202,-0.9364063338658912,2614,0.022068685376661745,13.55,13.7,13.3,14.15,2018-11-15,2018-12-11,1.1070110701106861
515,,,2017-03-08,1.527163195471174,-0.7732957954314168,5225,0.028298388171040363,27.85,25.6,25.5,30.1,2018-11-15,2018-12-11,-8.078994614003587
516,,,2017-03-09,1.5146641067504354,-1.5854181560261082,2501,0.0021763671240835995,19.8,19.6,19.45,20.9,2018-12-11,2019-01-11,-1.0101010101010055
517,,,2017-03-13,1.5072223664983555,-2.068941698860405,5519,0.005198049683690789,12.05,12.25,11.95,13.3,2018-12-11,2019-01-11,1.6597510373443924
518,,,2017-03-14,1.5008223937294078,-2.4847768936482995,4942,0.007800945801030184,38.8,33.4,33.2,38.8,2018-12-11,2019-01-11,-13.917525773195871
519,,,2017-03-15,1.5041630623590443,-2.267718534108576,1532,0.014489428100848856,34.15,39.25,33.8,40.0,2018-12-11,2019-01-11,14.934114202049775
520,,,2017-03-16,1.5051094840301908,-2.206225234967951,2614,0.020965251107828656,13.7,13.25,13.05,14.55,2018-12-11,2019-01-11,-3.2846715328467058
521,,,2017-03-17,1.526503974852838,-0.8161283424016119,2456,0.028886929361690364,82.7,79.1,74.8,85.9,2018-12-11,2019-01-11,-4.353083434099158
522,,,2017-03-20,1.5280974231885907,-0.7125947926501008,6128,0.03430469844548017,28.2,28.7,28.0,28.75,2018-12-11,2019-01-11,1.773049645390068
523,,,2017-03-21,1.5227500390726745,-1.0600385390104994,5531,0.0533269901329797,10.4,10.05,10.05,10.55,2018-12-11,2019-01-11,-3.3653846153846145
524,,,2017-03-22,1.5106245376481608,-1.8478872422468817,2342,0.06370539033457248,22.5,19.7,18.6,24.5,2018-12-11,2019-01-11,-12.444444444444446
525,,,2017-03-23,1.516489706647972,-1.4668006686705093,4958,0.07616332129537139,79.1,75.4,72.9,84.5,2018-12-11,2019-01-11,-4.677623261694041
526,,,2017-03-24,1.522981280941192,-1.0450137082948618,2501,0.002203954876360716,19.6,20.7,19.6,20.7,2019-01-11,2019-02-11,5.612244897959173
527,,,2017-03-27,1.524357589571749,-0.9555887078866232,5525,0.0037477346364920114,21.35,21.55,21.2,21.55,2019-01-11,2019-02-11,0.936768149882905
528,,,2017-03-28,1.4987176727671536,-2.621530139780792,5519,0.005323606439335494,12.25,13.3,12.15,13.55,2019-01-11,2019-02-11,8.571428571428585
529,,,2017-03-29,1.4975834583641017,-2.695225182596095,3708,0.0064627169221231654,72.0,93.5,68.4,93.5,2019-01-11,2019-02-11,29.861111111111114
530,,,2017-03-30,1.5016679832169677,-2.4298351178057342,1103,0.00788790767839598,13.9,13.85,13.65,13.9,2019-01-11,2019-02-11,-0.3597122302158362
531,,,2017-04-05,1.511764101917334,-1.7738445944181058,2614,0.021087854915476777,13.25,13.05,13.05,13.3,2019-01-11,2019-02-11,-1.5094339622641506
532,,,2017-04-06,1.5169088772619956,-1.4395652568609973,1786,0.026176300013032713,68.4,68.2,65.5,68.4,2019-01-11,2019-02-11,-0.29239766081872176
533,,,2017-04-07,1.504643469476722,-2.236504309522147,2348,0.03873254609665782,45.25,46.15,44.7,46.15,2019-01-11,2019-02-11,1.9889502762430844
534,,,2017-04-10,1.499025653499488,-2.6015192377903174,1109,0.045994271395387115,13.95,14.0,13.85,14.0,2019-01-11,2019-02-11,0.35842293906811484
535,,,2017-04-11,1.474488250541086,-4.195825355513683,5215,0.05449932985852569,30.0,31.5,29.5,31.5,2019-01-11,2019-02-11,5.000000000000004
536,,,2017-04-12,1.463374287696757,-4.917949819333378,4977,0.0008286643941741557,91.6,92.3,89.8,92.6,2019-02-11,2019-03-11,0.7641921397379958
537,,,2017-04-13,1.4610073756437887,-5.071738807212734,4942,0.007649902431306365,37.95,40.0,37.25,40.0,2019-02-11,2019-03-11,5.4018445322792985
538,,,2017-04-14,1.4302765824771462,-7.068457515836013,1786,0.02537248142838525,68.2,71.9,68.2,75.2,2019-02-11,2019-03-11,5.425219941348969
539,,,2017-04-17,1.4247140764499302,-7.429878706338444,1109,0.04627472426974923,14.0,13.75,13.75,14.1,2019-02-11,2019-03-11,-1.7857142857142905
540,,,2017-04-18,1.441675736035508,-6.327802920654369,5215,0.05713446229124561,31.5,30.6,30.6,31.7,2019-02-11,2019-03-11,-2.857142857142858
541,,,2017-04-19,1.4293280648200462,-7.130087000669716,8210,0.08457805844286966,50.4,55.0,50.4,55.0,2019-02-11,2019-03-11,9.126984126984139
542,,,2017-04-20,1.4228064436578316,-7.553826242105311,6552,0.08541970778818771,108.0,119.0,100.5,120.0,2019-02-11,2019-03-11,10.185185185185187
543,,,2017-04-21,1.4249330872235901,-7.4156485852092775,6176,0.08778725029489735,89.0,95.0,89.0,97.4,2019-02-11,2019-03-11,6.741573033707859
544,,,2017-04-24,1.43747900986399,-6.60048321290061,6192,0.10769351617536421,66.1,69.5,65.5,69.5,2019-02-11,2019-03-11,5.143721633888054
545,,,2017-04-25,1.4453577591546625,-6.088565215082231,6117,0.1180524438727783,13.0,13.65,12.9,13.9,2019-02-11,2019-03-11,5.000000000000004
546,,,2017-04-26,1.4544087066587097,-5.500484194390742,4119,0.08462389683285206,91.3,94.7,91.3,103.5,2019-03-11,2019-04-01,3.723986856516981
547,,,2017-04-27,1.4514452064483336,-5.69303621480165,6552,0.09744619877006892,119.0,142.0,119.0,150.0,2019-03-11,2019-04-01,19.327731092436974
548,,,2017-04-28,1.4443453262277195,-6.1543475642553025,1514,1.0298136437760463,14.5,15.25,14.4,15.3,2019-03-11,2019-04-01,5.1724137931034475
549,,,2017-05-02,1.4464420567606215,-6.018113492479637,6183,1.2957336919224707,34.95,35.45,34.95,37.0,2019-03-11,2019-04-01,1.4306151645207432
550,,,2017-05-03,1.4445209690320762,-6.142935256359694,9943,2.7803912479740682,64.0,64.4,63.9,64.4,2019-03-11,2019-04-01,0.6250000000000089
551,,,2017-05-04,1.444450166615914,-6.1475356097641765,2480,8.274234120521173,49.75,57.3,49.75,61.2,2019-03-11,2019-04-01,15.175879396984925
552,,,2017-05-05,1.438062444379041,-6.562574832041646,2910,673.0909250000001,26.65,27.05,26.35,27.6,2019-03-11,2019-04-01,1.5009380863039379
553,,,2017-05-08,1.4282629945967076,-7.1992894332071895,6533,0.011763208426782247,118.0,112.5,112.5,123.0,2019-04-01,2019-04-11,-4.6610169491525415
554,,,2017-05-09,1.4077880715239426,-8.529637847428717,3535,0.02029681663837012,34.75,36.3,34.75,36.6,2019-04-01,2019-04-11,4.460431654676245
555,,,2017-05-10,1.4283191962442765,-7.195637757816065,6552,0.13793437063985034,142.0,145.5,138.0,149.0,2019-04-01,2019-04-11,2.464788732394374
556,,,2017-05-11,1.422246792393778,-7.590189317512475,4119,0.19209012454470686,94.7,89.9,89.9,94.7,2019-04-01,2019-04-11,-5.068637803590281
557,,,2017-05-12,1.4302669441792857,-7.069083759667505,2480,0.230209187061862,57.3,55.7,55.7,58.6,2019-04-01,2019-04-11,-2.7923211169284423
558,,,2017-05-15,1.4393634402637039,-6.478043241572717,1514,0.244120082815735,15.25,15.2,15.1,15.4,2019-04-01,2019-04-11,-0.3278688524590234
559,,,2017-05-16,1.43832691109309,-6.545391232748054,8404,0.6180534158002164,43.7,48.2,43.7,48.2,2019-04-01,2019-04-11,10.297482837528605
560,,,2017-05-17,1.4407393997845594,-6.388640924401711,9943,0.6578615036200802,64.4,64.8,64.4,65.2,2019-04-01,2019-04-11,0.6211180124223503
561,,,2017-05-18,1.4288751523205712,-7.159514775480702,9938,1.0883038284039614,73.5,75.5,72.0,76.3,2019-04-01,2019-04-11,2.7210884353741527
562,,,2017-05-19,1.41724968895574,-7.914873742985973,6183,1.1330906094690034,35.45,35.55,35.05,35.55,2019-04-01,2019-04-11,0.282087447108581
563,,,2017-05-22,1.4415949560084882,-6.333051564591374,6451,0.014470739374592452,129.0,95.0,93.3,135.0,2019-04-11,2019-05-16,-26.356589147286826
564,,,2017-05-23,1.4600507923148716,-5.133892355246738,3535,0.01973157423127712,36.3,34.45,30.2,38.8,2019-04-11,2019-05-16,-5.0964187327823485
565,,,2017-05-24,1.486970824881054,-3.3847760089758316,6477,0.04249878108239883,24.65,24.55,23.0,25.9,2019-04-11,2019-05-16,-0.40567951318457585
566,,,2017-05-25,1.513373830081687,-1.669253270525739,2404,0.06032383023422958,110.0,163.5,109.5,164.0,2019-04-11,2019-05-16,48.63636363636363
567,,,2017-05-26,1.545103151701025,0.0,9929,0.08780911901081917,18.25,18.0,17.75,18.45,2019-04-11,2019-05-16,-1.3698630136986356
568,,,2017-05-31,1.5485853171734343,0.0,1730,0.129611522101976,68.8,79.9,68.6,80.9,2019-04-11,2019-05-16,16.133720930232577
569,,,2017-06-01,1.5399553880490569,-0.5572782480031013,6552,0.13793437063985034,145.5,113.5,113.5,145.5,2019-04-11,2019-05-16,-21.993127147766323
570,,,2017-06-02,1.5613655878061719,0.0,2851,0.22067618742949507,17.9,17.95,17.65,18.0,2019-04-11,2019-05-16,0.27932960893854997
571,,,2017-06-03,1.5630084490330967,0.0,2480,0.22161154839503136,55.7,51.9,51.0,59.0,2019-04-11,2019-05-16,-6.8222621184919285
572,,,2017-06-05,1.5634514412165923,0.0,3029,0.32738911752661753,27.2,30.0,27.2,30.0,2019-04-11,2019-05-16,10.294117647058831
573,,,2017-06-06,1.544285230372255,-1.2258910215608099,2375,0.002701764374096662,41.3,41.2,40.1,41.65,2019-05-16,2019-06-11,-0.2421307506053183
574,,,2017-06-07,1.5377012105030117,-1.6470118632877506,2855,0.013120555226313061,13.5,13.25,13.1,13.6,2019-05-16,2019-06-11,-1.851851851851849
575,,,2017-06-08,1.5271557823198558,-2.321508550882345,9946,0.018123686927876848,19.7,20.85,19.5,21.8,2019-05-16,2019-06-11,5.837563451776662
576,,,2017-06-12,1.5349290227059251,-1.8243239130262046,5519,0.02388761737722612,16.2,16.6,16.0,17.2,2019-05-16,2019-06-11,2.4691358024691468
577,,,2017-06-13,1.5388421131230612,-1.5740385306998395,6552,0.07612413264201899,113.5,91.0,87.5,113.5,2019-05-16,2019-06-11,-19.823788546255507
578,,,2017-06-14,1.5302004764887986,-2.12676670673696,4119,0.08312874588963363,100.5,91.0,89.2,100.5,2019-05-16,2019-06-11,-9.452736318407961
579,,,2017-06-15,1.5282003632603178,-2.254696054317107,3454,0.1848572689557772,110.5,127.5,110.5,132.0,2019-05-16,2019-06-11,15.384615384615374
580,,,2017-06-16,1.533502077859998,-1.9155928074932382,3029,0.34530068158869065,30.0,27.75,27.1,30.0,2019-05-16,2019-06-11,-7.499999999999996
581,,,2017-06-19,1.5339045108541545,-1.889852769552347,9908,0.4532733718859507,29.05,29.15,29.0,29.35,2019-05-16,2019-06-11,0.344234079173833
582,,,2017-06-20,1.5319039031642003,-2.017813743408836,4426,1.7268852737334124,65.8,69.7,61.7,69.7,2019-05-16,2019-06-11,5.927051671732531
583,,,2017-06-21,1.5474834440720653,-1.0213299066136439,1541,0.01602558314522197,30.95,37.8,30.95,38.8,2019-06-11,2019-07-11,22.132471728594496
584,,,2017-06-22,1.5480626414630396,-0.98428383177529,2101,0.1266251771519786,35.05,37.45,34.55,37.55,2019-06-11,2019-07-11,6.847360912981482
585,,,2017-06-23,1.5471858193742498,-1.040366295590578,2206,0.007866497727396402,21.7,22.8,21.55,23.2,2019-06-11,2019-07-11,5.069124423963145
586,,,2017-06-26,1.5630457172273453,-0.02595053345124665,2375,0.0026002896558207306,41.2,45.8,41.2,46.1,2019-06-11,2019-07-11,11.165048543689316
587,,,2017-06-27,1.5655364397176532,0.0,2524,0.11394121537554844,28.0,28.95,28.0,30.5,2019-06-11,2019-07-11,3.392857142857131
588,,,2017-06-28,1.5800513970937309,0.0,6552,0.05459649104647553,91.0,104.0,91.0,107.5,2019-06-11,2019-07-11,14.28571428571428
589,,,2017-06-29,1.5811254277592217,0.0,8016,0.1221375804894198,131.0,144.0,130.0,144.0,2019-06-11,2019-07-11,9.92366412213741
590,,,2017-06-30,1.5925115336837827,0.0,8466,0.058925471508540266,70.5,80.5,70.5,82.1,2019-06-11,2019-07-11,14.184397163120565
591,,,2017-07-03,1.593967399195407,0.0,9921,0.1248405827691518,,,,,,,
592,,,2017-07-04,1.5950706744467802,0.0,9946,0.008247490418421969,20.85,21.2,20.05,21.7,2019-06-11,2019-07-11,1.6786570743405171
593,,,2017-07-05,1.6025907803840627,0.0,2375,0.002917398150433015,45.8,34.1,33.7,45.8,2019-07-11,2019-08-15,-25.54585152838427
594,,,2017-07-06,1.5959658850825218,-0.4133865851863483,9914,0.010936944737649973,183.0,186.5,181.0,201.0,2019-07-11,2019-08-15,1.91256830601092
595,,,2017-07-07,1.5856199330446588,-1.058963245460376,1762,0.011060588502309683,39.25,29.25,29.25,40.0,2019-07-11,2019-08-15,-25.47770700636943
596,,,2017-07-10,1.5758169405363682,-1.6706597950899238,6552,0.062370361622644,104.0,104.0,95.3,109.0,2019-07-11,2019-08-15,0.0
597,,,2017-07-11,1.58294609248394,-1.2258081189893466,8478,0.06630663155732347,44.2,42.3,42.3,52.5,2019-07-11,2019-08-15,-4.29864253393667
598,,,2017-07-12,1.5972522846928474,-0.3331165857534679,8466,0.067260324386393,80.5,83.1,80.2,84.6,2019-07-11,2019-08-15,3.2298136645962705
599,,,2017-07-13,1.6054568843123411,0.0,2453,0.07257466508161492,16.8,16.5,16.35,20.4,2019-07-11,2019-08-15,-1.7857142857142905
600,,,2017-07-14,1.602665795877422,-0.1738501022476635,2477,0.07864832091114647,22.4,20.25,19.45,23.4,2019-07-11,2019-08-15,-9.59821428571428
601,,,2017-07-17,1.6179300513374075,0.0,8926,0.08831914267189608,26.7,27.25,26.25,27.25,2019-07-11,2019-08-15,2.0599250936329527
602,,,2017-07-18,1.6131116548190383,-0.2978124124949799,2545,0.11066757798346452,31.25,30.1,29.35,31.85,2019-07-11,2019-08-15,-3.6799999999999944
603,,,2017-07-19,1.611169718418779,-0.41783839252137467,6278,0.0014645422824525807,74.0,74.6,73.5,86.5,2019-08-15,2019-09-11,0.8108108108108025
604,,,2017-07-20,1.6196088145912877,0.0,3031,0.0017880739415623136,12.55,14.6,12.55,14.6,2019-08-15,2019-09-11,16.33466135458166
605,,,2017-07-21,1.6086240271073386,-0.678237077063637,9946,0.003135027766952455,25.7,23.75,23.05,26.3,2019-08-15,2019-09-11,-7.587548638132291
606,,,2017-07-24,1.6133295902877915,-0.3877000573796363,6552,0.047982717206454785,104.0,97.3,96.1,109.0,2019-08-15,2019-09-11,-6.442307692307692
607,,,2017-07-25,1.6298019082314257,0.0,1604,0.05842202296115905,16.55,17.6,16.55,17.7,2019-08-15,2019-09-11,6.344410876132933
608,,,2017-07-26,1.628724032068831,-0.06613540928813721,2308,0.08000353621279088,147.5,146.0,143.5,152.0,2019-08-15,2019-09-11,-1.016949152542368
609,,,2017-07-27,1.6374333343662373,0.0,3048,0.08235084808259588,14.5,17.65,14.15,17.65,2019-08-15,2019-09-11,21.72413793103447
610,,,2017-07-28,1.6381567184053698,0.0,1109,0.08731398721416904,16.25,17.6,16.0,17.6,2019-08-15,2019-09-11,8.307692307692328
611,,,2017-07-31,1.6686117195559367,0.0,2348,0.10192466315490134,47.8,46.0,45.25,48.0,2019-08-15,2019-09-11,-3.765690376569031
612,,,2017-08-01,1.7011990401078398,0.0,8016,0.13005260643695365,144.5,174.0,144.0,174.0,2019-08-15,2019-09-11,20.41522491349481
613,,,2017-08-02,1.7273971593356587,0.0,6278,0.0013861210336703492,74.6,72.1,72.0,79.3,2019-09-11,2019-10-09,-3.351206434316356
614,,,2017-08-03,1.7587104289194089,0.0,3031,0.002089803220035778,14.6,15.7,14.5,16.5,2019-09-11,2019-10-09,7.534246575342474
615,,,2017-08-04,1.77908071716532,0.0,2367,0.03502006572672461,32.5,35.1,32.5,36.0,2019-09-11,2019-10-09,8.000000000000007
616,,,2017-08-07,1.7852171693369205,0.0,6552,0.04544730282302256,97.3,89.1,87.2,97.3,2019-09-11,2019-10-09,-8.427543679342243
617,,,2017-08-08,1.778928857282518,-0.3522435344232244,2308,0.07865806923896645,146.0,127.0,127.0,148.5,2019-09-11,2019-10-09,-13.013698630136982
618,,,2017-08-09,1.7641546043141918,-1.179832089031052,3048,0.09679836529006884,17.65,19.35,17.6,19.8,2019-09-11,2019-10-09,9.631728045325794
619,,,2017-08-10,1.7242910264751197,-3.4128140770923965,3050,0.1375084315084315,11.75,11.55,11.55,11.85,2019-09-11,2019-10-09,-1.7021276595744594
620,,,2017-08-11,1.7357251581591246,-2.7723243999596248,5706,0.13958151147098516,36.05,36.75,35.9,36.75,2019-09-11,2019-10-09,1.9417475728155331
621,,,2017-08-14,1.6734567873095418,-6.260324174951193,8016,0.1518735135572479,174.0,174.0,166.5,183.0,2019-09-11,2019-10-09,0.0
622,,,2017-08-15,1.68747866234005,-5.474880517375569,3049,0.20178545767755066,14.8,14.05,13.8,15.15,2019-09-11,2019-10-09,-5.067567567567566
623,,,2017-08-16,1.7155287899217218,-3.9036359616170913,3031,0.0022629695885509836,14.9,15.5,14.35,16.1,2019-10-14,2019-11-15,4.026845637583887
624,,,2017-08-17,1.7223201978636984,-3.523211212257382,2524,0.003833062508437116,28.2,30.9,28.2,31.45,2019-10-14,2019-11-15,9.57446808510638
625,,,2017-08-18,1.7050150468198266,-4.492569525694357,2367,0.03883370076230445,37.5,35.0,32.95,37.5,2019-10-14,2019-11-15,-6.666666666666665
626,,,2017-08-21,1.7256336227382916,-3.337607750028526,2348,0.10366597288989396,49.05,52.4,49.05,54.7,2019-10-14,2019-11-15,6.829765545361877
627,,,2017-08-22,1.7282120599180324,-3.1931750600438957,5469,0.10718933366536808,41.05,45.15,41.05,46.2,2019-10-14,2019-11-15,9.987819732034108
628,,,2017-08-23,1.7366418664909342,-2.7209744383104084,3048,0.11182378318584071,19.8,19.05,18.9,20.7,2019-10-14,2019-11-15,-3.7878787878787845
629,,,2017-08-24,1.7509383013840414,-1.9201511469672528,5706,0.14155114709851552,37.1,38.5,36.85,38.65,2019-10-14,2019-11-15,3.7735849056603765
