,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
133,,,2015-07-31,0.9821609336762165,-18.388951944582267,3078,82.0,22.0,21.1,20.9,23.4,2015-12-11,2016-01-11,-4.09090909090909
134,,,2015-08-03,0.9623500203379525,-20.03510721815761,8039,81.0,37.7,35.4,35.35,39.05,2015-12-11,2016-01-11,-6.10079575596818
135,,,2015-08-04,0.9423736413436347,-21.695011588387793,9924,81.0,43.9,40.35,40.35,45.8,2015-12-11,2016-01-11,-8.08656036446469
136,,,2015-08-05,0.9662007237041593,-19.71513935271788,2492,81.0,18.4,17.55,17.55,20.85,2015-12-11,2016-01-11,-4.6195652173912976
137,,,2015-08-06,0.9489537969235903,-21.148244378621207,2367,81.0,12.5,11.3,11.3,13.3,2015-12-11,2016-01-11,-9.599999999999998
138,,,2015-08-07,0.973001668253597,-19.150026046521806,9924,86.0,40.35,43.25,39.25,44.8,2016-01-11,2016-02-03,7.187112763320935
139,,,2015-08-10,1.004486819322784,-16.533819181805885,8049,84.0,9.7,10.8,9.4,10.85,2016-01-11,2016-02-03,11.340206185567038
140,,,2015-08-11,0.992414128197691,-17.536979602654988,2428,84.0,50.3,50.5,46.9,51.0,2016-01-11,2016-02-03,0.3976143141153132
141,,,2015-08-12,0.9934426097556432,-17.451519618479104,2355,81.0,50.0,53.6,48.8,53.6,2016-01-11,2016-02-03,7.200000000000006
142,,,2015-08-13,1.003290923828926,-16.633190151747847,3029,80.0,16.65,17.05,15.5,17.6,2016-01-11,2016-02-03,2.402402402402415
143,,,2015-08-17,1.009228498595544,-16.139817138226174,5425,80.0,32.65,33.4,30.0,33.4,2016-01-11,2016-02-03,2.297090352220521
144,,,2015-08-18,1.0053192605212926,-16.464648848996475,8050,79.0,49.65,51.2,46.9,51.8,2016-01-11,2016-02-03,3.121852970795569
145,,,2015-08-19,0.9758903954907265,-18.90999200598432,3705,79.0,45.85,47.35,45.05,48.0,2016-01-11,2016-02-03,3.271537622682663
146,,,2015-08-20,0.9713516376695034,-19.287132625162982,2108,79.0,23.75,23.9,22.5,24.4,2016-01-11,2016-02-03,0.6315789473684053
147,,,2015-08-21,0.9370703434642228,-22.135680406754332,3019,79.0,28.75,30.4,27.3,31.5,2016-01-11,2016-02-03,5.739130434782602
148,,,2015-08-24,0.8638192747299104,-28.222357534310948,2605,87.0,19.05,21.4,19.05,22.4,2016-02-15,2016-03-11,12.335958005249337
149,,,2015-08-25,0.8917512428044024,-25.901396568904378,9924,85.0,45.15,45.65,44.25,47.9,2016-02-15,2016-03-11,1.1074197120708673
150,,,2015-08-26,0.9046733659630415,-24.827653989742316,2428,84.0,50.5,56.2,50.5,57.2,2016-02-15,2016-03-11,11.287128712871297
151,,,2015-08-27,0.9279450609396227,-22.893930755652757,2377,84.0,41.4,43.75,41.4,45.4,2016-02-15,2016-03-11,5.676328502415462
152,,,2015-08-28,0.9468879676334457,-21.319901067144986,8049,83.0,11.7,15.4,11.7,15.7,2016-02-15,2016-03-11,31.623931623931647
153,,,2015-08-31,0.9607264063568792,-20.170018752601205,8105,83.0,19.65,18.5,18.5,20.6,2016-02-15,2016-03-11,-5.852417302798973
154,,,2015-09-01,0.9668449513181683,-19.661608318278624,4952,82.0,37.95,41.3,37.95,41.3,2016-02-15,2016-03-11,8.827404479578371
155,,,2015-09-02,0.975255549983538,-18.96274344968205,8039,82.0,37.1,37.65,37.1,39.55,2016-02-15,2016-03-11,1.482479784366575
156,,,2015-09-03,0.9864050642295306,-18.03629289384653,2492,81.0,19.2,27.5,19.1,27.5,2016-02-15,2016-03-11,43.22916666666667
157,,,2015-09-04,0.9627115867568086,-20.0050634510185,3234,80.0,85.0,101.5,85.0,101.5,2016-02-15,2016-03-11,19.41176470588235
158,,,2015-09-07,0.9667724472346236,-19.667632925899937,3501,83.0,53.3,52.8,51.5,54.6,2016-03-11,2016-04-01,-0.9380863039399667
159,,,2015-09-08,0.9863801892067537,-18.03835984296822,9924,81.0,45.65,44.7,44.0,45.65,2016-03-11,2016-04-01,-2.0810514786418266
160,,,2015-09-09,1.0101212960199502,-16.065631604054865,8039,79.0,37.65,36.2,36.2,38.25,2016-03-11,2016-04-01,-3.8512616201859085
161,,,2015-09-10,1.0325818176249741,-14.199311487659717,5434,79.0,59.7,59.6,59.3,60.7,2016-03-11,2016-04-01,-0.16750418760469454
162,,,2015-09-11,1.0433639554608771,-13.303387470632888,2428,79.0,56.2,54.5,51.8,56.2,2016-03-11,2016-04-01,-3.0249110320284767
163,,,2015-09-14,1.0444644865687027,-13.211940647563825,2377,79.0,43.75,49.2,41.75,49.55,2016-03-11,2016-04-01,12.457142857142856
164,,,2015-09-15,1.0353181062726822,-13.971944081092502,3029,79.0,19.1,17.9,17.75,19.1,2016-03-11,2016-04-01,-6.282722513089023
165,,,2015-09-16,1.0512378723386393,-12.649117292842194,8105,78.0,18.5,21.45,17.3,22.6,2016-03-11,2016-04-01,15.945945945945939
166,,,2015-09-17,1.056131503771295,-12.242489034353932,2328,78.0,13.4,13.15,13.1,14.3,2016-03-11,2016-04-01,-1.8656716417910446
167,,,2015-09-18,1.0659843290179616,-11.423784719086981,9945,78.0,47.2,39.8,39.8,47.2,2016-03-11,2016-04-01,-15.67796610169493
168,,,2015-09-21,1.0587779612318218,-12.022586002597969,8042,86.0,43.4,42.9,42.9,44.9,2016-04-01,2016-04-11,-1.1520737327188946
169,,,2015-09-22,1.0745454119156614,-10.712415610609561,6138,84.0,24.2,23.55,23.55,24.4,2016-04-01,2016-04-11,-2.685950413223137
170,,,2015-09-23,1.0591028016190733,-11.995593924675363,3189,84.0,70.7,69.7,69.7,71.0,2016-04-01,2016-04-11,-1.4144271570014189
171,,,2015-09-24,1.0537544470182831,-12.44000665722902,8210,83.0,44.5,47.0,44.5,47.0,2016-04-01,2016-04-11,5.617977528089879
172,,,2015-09-25,1.0596143730646308,-11.9530857364593,3005,83.0,22.7,22.2,22.2,22.9,2016-04-01,2016-04-11,-2.2026431718061623
173,,,2015-09-30,1.070637002483331,-11.037178466741782,2345,82.0,35.1,33.6,33.6,35.1,2016-04-01,2016-04-11,-4.273504273504269
174,,,2015-10-01,1.0865082535003936,-9.718382956717853,3037,82.0,15.5,16.0,15.3,16.0,2016-04-01,2016-04-11,3.2258064516129004
175,,,2015-10-02,1.0942421939043996,-9.075743893884647,1337,81.0,19.5,20.35,19.3,20.35,2016-04-01,2016-04-11,4.358974358974366
176,,,2015-10-05,1.1146630599398812,-7.378905603730923,3443,80.0,84.3,82.9,82.5,84.9,2016-04-01,2016-04-11,-1.6607354685646447
177,,,2015-10-06,1.116379873148644,-7.23624983268728,6239,79.0,72.1,71.3,71.0,73.0,2016-04-01,2016-04-11,-1.109570041608876
178,,,2015-10-07,1.1191351095794533,-7.007307991234512,8042,89.0,42.9,41.25,40.35,43.75,2016-04-11,2016-05-16,-3.8461538461538436
179,,,2015-10-12,1.0947197244369853,-9.036064279366784,2062,88.0,37.0,44.2,37.0,45.15,2016-04-11,2016-05-16,19.45945945945946
180,,,2015-10-13,1.1079107846462108,-7.939974818134033,6138,88.0,23.55,22.6,22.3,25.6,2016-04-11,2016-05-16,-4.033970276008492
181,,,2015-10-14,1.1114275269857208,-7.6477568951567765,8210,87.0,47.0,50.8,47.0,54.3,2016-04-11,2016-05-16,8.085106382978724
182,,,2015-10-15,1.122858535360334,-6.697916047495878,3078,87.0,25.2,24.65,24.25,27.2,2016-04-11,2016-05-16,-2.182539682539686
183,,,2015-10-16,1.1255453043558428,-6.4746633950150345,3037,87.0,16.0,13.25,13.1,16.0,2016-04-11,2016-05-16,-17.1875
184,,,2015-10-19,1.1334682728991285,-5.816317349721379,1337,86.0,20.35,17.7,17.6,20.35,2016-04-11,2016-05-16,-13.022113022113036
185,,,2015-10-20,1.1528984007581373,-4.201802819511791,2421,85.0,24.2,21.1,21.05,25.1,2016-04-11,2016-05-16,-12.80991735537189
186,,,2015-10-21,1.1615354525330224,-3.4841212020818135,3189,84.0,69.7,60.6,60.2,69.7,2016-04-11,2016-05-16,-13.05595408895266
187,,,2015-10-22,1.1584482083528849,-3.7406506816254126,6239,84.0,71.3,63.7,63.0,73.7,2016-04-11,2016-05-16,-10.659186535764364
188,,,2015-10-23,1.1720298480004452,-2.6121066640990342,9924,85.0,43.9,43.0,42.35,43.9,2016-05-16,2016-06-08,-2.050113895216399
189,,,2015-10-26,1.1941077882389508,-0.7775765173692162,6173,85.0,13.15,14.3,13.05,15.15,2016-05-16,2016-06-08,8.745247148288971
190,,,2015-10-27,1.1960989424534623,-0.6121248314851058,6274,84.0,29.25,34.6,29.15,35.75,2016-05-16,2016-06-08,18.290598290598293
191,,,2015-10-28,1.2049849156781067,0.0,2492,83.0,29.0,30.8,27.8,31.45,2016-05-16,2016-06-08,6.20689655172415
192,,,2015-10-29,1.1876352736552862,-1.4398223411001831,8050,81.0,58.8,63.8,58.8,63.8,2016-05-16,2016-06-08,8.503401360544217
193,,,2015-10-30,1.2021264221541823,-0.23722234915412033,3596,81.0,52.2,53.7,49.55,55.9,2016-05-16,2016-06-08,2.8735632183908066
194,,,2015-11-02,1.2146800348081188,0.0,5434,81.0,60.0,67.5,60.0,67.5,2016-05-16,2016-06-08,12.5
195,,,2015-11-03,1.2156570186051503,0.0,9911,81.0,24.35,26.9,23.7,27.0,2016-05-16,2016-06-08,10.47227926078027
196,,,2015-11-04,1.2285296370177288,0.0,6290,80.0,32.15,34.2,32.15,35.0,2016-05-16,2016-06-08,6.3763608087091805
197,,,2015-11-05,1.2535640340936292,0.0,6139,80.0,24.7,26.6,24.7,27.3,2016-05-16,2016-06-08,7.692307692307709
198,,,2015-11-06,1.2489673333702087,-0.36669053980509236,9924,85.0,45.25,53.6,44.75,53.8,2016-06-13,2016-07-11,18.453038674033163
199,,,2015-11-09,1.2237676469487264,-2.376933793130609,2383,85.0,65.9,74.5,65.9,75.2,2016-06-13,2016-07-11,13.050075872534128
200,,,2015-11-10,1.2190131525295194,-2.7562119384743955,8042,85.0,43.65,45.6,42.85,45.9,2016-06-13,2016-07-11,4.467353951890041
201,,,2015-11-11,1.191227098573237,-4.972776326138295,2355,84.0,66.7,68.0,66.6,70.9,2016-06-13,2016-07-11,1.9490254872563728
202,,,2015-11-12,1.1963807135159592,-4.56165931874517,6213,84.0,30.55,32.8,30.55,32.8,2016-06-13,2016-07-11,7.364975450081812
203,,,2015-11-16,1.211103180219091,-3.3872106027067694,1215,84.0,31.85,37.2,31.85,41.35,2016-06-13,2016-07-11,16.797488226059663
204,,,2015-11-17,1.2399783703062062,-1.08376304823119,1513,83.0,18.15,18.5,18.15,18.75,2016-06-13,2016-07-11,1.9283746556473913
205,,,2015-11-18,1.2348539662561178,-1.4925498282215344,2441,83.0,37.8,37.8,37.15,38.2,2016-06-13,2016-07-11,0.0
206,,,2015-11-19,1.2425379562479784,-0.8795783498705023,2105,82.0,67.5,66.6,65.0,69.1,2016-06-13,2016-07-11,-1.333333333333342
207,,,2015-11-20,1.2439803574750679,-0.7645143253882991,1504,82.0,25.75,27.6,25.75,27.8,2016-06-13,2016-07-11,7.18446601941749
208,,,2015-11-23,1.2418794283247774,-0.9321108017669166,2441,88.0,37.8,41.0,37.8,41.75,2016-07-11,2016-08-15,8.465608465608465
209,,,2015-11-24,1.2224446240076672,-2.4824747072823006,8042,85.0,45.6,50.7,44.45,50.7,2016-07-11,2016-08-15,11.184210526315796
210,,,2015-11-25,1.2133268102094616,-3.209825967387492,2355,85.0,68.0,68.3,65.9,71.2,2016-07-11,2016-08-15,0.4411764705882337
211,,,2015-11-26,1.2426645166622836,-0.8694823028507104,3042,84.0,45.15,41.9,41.9,46.8,2016-07-11,2016-08-15,-7.198228128460682
212,,,2015-11-27,1.2282008408635152,-2.023286608446162,1473,83.0,35.9,31.8,31.8,37.3,2016-07-11,2016-08-15,-11.420612813370468
213,,,2015-11-30,1.2213539836111689,-2.569477873202486,1215,83.0,37.2,39.2,34.55,39.5,2016-07-11,2016-08-15,5.376344086021501
214,,,2015-12-01,1.2334468795194178,-1.6047967257417972,6274,83.0,36.75,36.7,35.85,42.8,2016-07-11,2016-08-15,-0.1360544217686943
215,,,2015-12-02,1.2685922446662306,0.0,2204,82.0,24.0,24.3,24.0,25.6,2016-07-11,2016-08-15,1.2499999999999956
216,,,2015-12-03,1.2704413764014908,0.0,1504,82.0,27.6,28.55,27.2,29.0,2016-07-11,2016-08-15,3.4420289855072506
217,,,2015-12-04,1.2815297797825769,0.0,2397,82.0,48.75,50.7,48.7,54.0,2016-07-11,2016-08-15,4.0000000000000036
218,,,2015-12-07,1.2845713487987505,0.0,2449,87.0,30.25,28.4,28.4,30.25,2016-08-15,2016-09-10,-6.115702479338847
219,,,2015-12-08,1.2718936539375039,-0.9869202573373537,3189,87.0,67.4,69.2,66.1,71.0,2016-08-15,2016-09-10,2.6706231454005858
220,,,2015-12-09,1.2445580678671848,-3.1149130773454936,6108,86.0,18.9,19.3,18.25,19.55,2016-08-15,2016-09-10,2.1164021164021385
221,,,2015-12-10,1.2572959092410596,-2.12331059564711,1340,86.0,63.0,60.6,60.6,63.8,2016-08-15,2016-09-10,-3.809523809523807
222,,,2015-12-11,1.2206237394275907,-4.97812826286056,2492,83.0,32.0,35.2,30.95,35.65,2016-08-15,2016-09-09,10.000000000000009
223,,,2015-12-14,1.218980704869834,-5.106033541091559,1305,82.0,17.95,18.45,17.5,20.3,2016-08-15,2016-09-10,2.785515320334264
224,,,2015-12-15,1.2341063585592698,-3.9285470820030644,8105,81.0,20.2,20.55,19.55,21.65,2016-08-15,2016-09-10,1.7326732673267342
225,,,2015-12-16,1.2375728529357046,-3.658690963876454,4919,81.0,38.1,38.85,37.6,40.0,2016-08-15,2016-09-10,1.9685039370078705
226,,,2015-12-17,1.2733533646614246,-0.8732861859184538,1215,81.0,39.2,38.9,38.0,39.2,2016-08-15,2016-09-10,-0.7653061224489943
227,,,2015-12-18,1.2739929123723561,-0.8234993281055702,2340,80.0,13.2,13.5,12.6,13.85,2016-08-15,2016-09-10,2.2727272727272707
228,,,2015-12-21,1.2871966533220496,0.0,2484,88.0,17.6,19.45,17.2,20.1,2016-09-12,2016-10-11,10.511363636363624
229,,,2015-12-22,1.2733696480335412,-1.0741952484745076,3189,87.0,69.2,71.5,69.2,74.4,2016-09-12,2016-10-11,3.3236994219653093
230,,,2015-12-23,1.2640756165475564,-1.7962318900396013,2449,87.0,27.85,28.35,27.25,28.9,2016-09-12,2016-10-11,1.795332136445249
231,,,2015-12-24,1.2512249559695179,-2.79457666858397,1305,86.0,18.1,21.35,18.05,23.0,2016-09-12,2016-10-11,17.95580110497237
232,,,2015-12-25,1.2684375546015236,-1.4573607437613934,6108,86.0,19.55,20.95,19.15,22.4,2016-09-12,2016-10-11,7.161125319693085
233,,,2015-12-28,1.2729112056171221,-1.1098108177999833,2428,85.0,60.6,66.3,59.6,66.9,2016-09-12,2016-10-11,9.405940594059391
234,,,2015-12-29,1.2849021338561013,-0.17825710314165466,3596,85.0,66.5,58.6,58.6,66.8,2016-09-12,2016-10-11,-11.879699248120302
235,,,2015-12-30,1.2798710411009562,-0.5691136783324557,5425,84.0,36.7,36.45,35.6,37.8,2016-09-12,2016-10-11,-0.6811989100817484
236,,,2015-12-31,1.2830766046853586,-0.32007919116771033,1337,83.0,18.4,18.3,18.3,19.3,2016-09-12,2016-10-11,-0.5434782608695565
237,,,2016-01-04,1.2516318911966926,-2.7629626004363805,2421,83.0,25.85,24.05,24.05,26.7,2016-09-12,2016-10-11,-6.963249516441006
238,,,2016-01-05,1.2605157717265578,-2.0727898512346687,4919,86.0,35.85,35.0,34.95,38.45,2016-10-11,2016-11-15,-2.3709902370990243
239,,,2016-01-06,1.2505369121503007,-2.848029559208054,2103,85.0,28.8,29.6,28.6,34.85,2016-10-11,2016-11-15,2.77777777777779
240,,,2016-01-07,1.1999690577117241,-6.776555500296311,2484,85.0,19.45,17.65,17.5,20.05,2016-10-11,2016-11-15,-9.254498714652959
241,,,2016-01-08,1.229585092235677,-4.475738880899538,2428,84.0,66.3,62.2,55.7,66.6,2016-10-11,2016-11-15,-6.184012066364996
242,,,2016-01-11,1.1851795560711615,-7.925525364566333,5425,83.0,36.45,32.2,32.1,36.7,2016-10-11,2016-11-15,-11.65980795610425
243,,,2016-01-12,1.1592277272277496,-9.941676414713518,5522,83.0,36.95,36.0,35.05,36.95,2016-10-11,2016-11-15,-2.571041948579167
244,,,2016-01-13,1.1676035373958995,-9.290974740922398,2449,82.0,28.35,26.55,25.9,28.5,2016-10-11,2016-11-15,-6.349206349206349
245,,,2016-01-14,1.140213140559046,-11.418885559068414,1340,82.0,56.1,55.7,49.0,58.5,2016-10-11,2016-11-15,-0.7130124777183555
246,,,2016-01-15,1.136885406717517,-11.67741123445305,1504,81.0,27.1,26.55,26.5,28.05,2016-10-11,2016-11-15,-2.029520295202958
247,,,2016-01-18,1.1757145054178069,-8.66084817859999,6108,81.0,20.95,22.85,20.65,22.85,2016-10-11,2016-11-15,9.069212410501205
248,,,2016-01-19,1.200624553454391,-6.72563121137939,8042,86.0,56.8,61.4,56.8,64.3,2016-11-15,2016-12-09,8.098591549295776
249,,,2016-01-20,1.1678281475654815,-9.273525179582853,6257,85.0,22.95,23.55,22.95,23.65,2016-11-15,2016-12-09,2.614379084967333
250,,,2016-01-21,1.1784127294506561,-8.451227991514699,8110,84.0,10.95,11.8,10.75,12.35,2016-11-15,2016-12-09,7.762557077625587
251,,,2016-01-22,1.1816609840000338,-8.198876919827669,2449,83.0,26.55,26.8,26.0,27.15,2016-11-15,2016-12-09,0.9416195856873921
252,,,2016-01-25,1.2083412502761641,-6.126134871650901,1310,83.0,18.95,21.35,18.85,21.6,2016-11-15,2016-12-09,12.66490765171504
253,,,2016-01-26,1.2053634725410394,-6.357473084614673,2204,82.0,24.2,27.2,24.0,27.2,2016-11-15,2016-12-09,12.396694214876035
254,,,2016-01-27,1.2048270589140693,-6.399146097482267,6239,82.0,81.3,89.0,81.3,89.0,2016-11-15,2016-12-09,9.471094710947114
255,,,2016-01-28,1.221099167254352,-5.134995177085832,6269,81.0,82.4,82.3,82.3,85.9,2016-11-15,2016-12-09,-0.12135922330097637
256,,,2016-01-29,1.236150932798831,-3.9656505003705322,2441,81.0,38.0,38.75,38.0,39.05,2016-11-15,2016-12-09,1.9736842105263053
257,,,2016-01-30,1.24344970202265,-3.39862220636572,3264,88.0,24.1,24.35,23.75,24.65,2016-12-12,2017-01-11,1.0373443983402453
258,,,2016-02-01,1.2364442285203543,-3.9428648816566936,6138,85.0,30.15,30.55,30.15,33.1,2016-12-12,2017-01-11,1.326699834162537
259,,,2016-02-02,1.245815595254541,-3.2148202033240647,2421,84.0,25.1,29.0,24.65,29.0,2016-12-12,2017-01-11,15.537848605577675
260,,,2016-02-15,1.2368397859576443,-3.9121347336044,6108,84.0,25.8,27.5,25.8,28.55,2016-12-12,2017-01-11,6.589147286821695
261,,,2016-02-16,1.2465913394330586,-3.154554029036294,2383,83.0,83.7,95.7,83.5,98.5,2016-12-12,2017-01-11,14.336917562724016
262,,,2016-02-17,1.2568103164498305,-2.3606600276497525,2449,83.0,26.45,26.95,25.2,27.1,2016-12-12,2017-01-11,1.8903591682419618
263,,,2016-02-18,1.2748094926725007,-0.96233630017446,8110,83.0,12.0,11.9,11.6,12.3,2016-12-12,2017-01-11,-0.8333333333333304
264,,,2016-02-19,1.2927332860557235,0.0,3042,82.0,41.2,41.0,40.45,41.75,2016-12-12,2017-01-11,-0.4854368932038944
265,,,2016-02-22,1.3011248081252,0.0,2355,82.0,63.4,61.8,59.4,63.4,2016-12-12,2017-01-11,-2.5236593059936974
266,,,2016-02-23,1.3083430193684216,0.0,1310,82.0,21.15,19.85,19.3,21.2,2016-12-12,2017-01-11,-6.146572104018899
267,,,2016-02-24,1.3045837443386505,-0.287330996085855,2449,88.0,26.95,28.65,26.25,28.9,2017-01-11,2017-02-10,6.307977736549164
268,,,2016-02-25,1.3059548258303249,-0.1825357343404943,2204,86.0,28.05,28.5,28.05,29.2,2017-01-11,2017-02-10,1.6042780748663166
269,,,2016-02-26,1.3319368985581426,0.0,2351,85.0,42.8,54.1,42.8,54.1,2017-01-11,2017-02-10,26.401869158878522
270,,,2016-03-01,1.3682323280444701,0.0,6147,85.0,46.25,47.25,45.35,47.4,2017-01-11,2017-02-10,2.1621621621621623
271,,,2016-03-02,1.357819853878817,-0.7610165285697468,2421,84.0,29.0,31.1,28.7,33.05,2017-01-11,2017-02-10,7.241379310344831
272,,,2016-03-03,1.3458205927003097,-1.638006564001604,8110,83.0,11.9,13.05,11.75,13.15,2017-01-11,2017-02-10,9.663865546218497
273,,,2016-03-04,1.3490718249828098,-1.400383741045308,3264,83.0,24.35,24.2,23.25,24.45,2017-01-11,2017-02-10,-0.6160164271047264
274,,,2016-03-07,1.3681245356993472,-0.007878219430534905,1310,83.0,19.85,23.25,19.4,23.9,2017-01-11,2017-02-10,17.12846347607051
275,,,2016-03-08,1.3844826360279385,0.0,6269,82.0,89.1,92.0,86.7,92.0,2017-01-11,2017-02-10,3.2547699214365844
276,,,2016-03-09,1.3810540069894675,-0.2476469512328272,2301,81.0,49.8,53.0,47.2,53.0,2017-01-11,2017-02-10,6.425702811244993
277,,,2016-03-10,1.3953187617708729,0.0,2340,91.0,15.6,15.9,15.6,17.35,2017-02-13,2017-03-10,1.9230769230769384
278,,,2016-03-11,1.39655187462137,0.0,2104,90.0,29.95,29.4,29.4,31.2,2017-02-13,2017-03-10,-1.8363939899833093
279,,,2016-03-14,1.4002591330699707,0.0,8271,89.0,35.05,36.7,34.65,36.85,2017-02-13,2017-03-10,4.707560627674767
280,,,2016-03-15,1.3676362213233886,-2.32977675175442,4906,86.0,25.45,27.15,25.4,27.3,2017-02-13,2017-03-10,6.6797642436149385
281,,,2016-03-16,1.3865546419185661,-0.9787110705258173,6257,85.0,26.4,27.1,26.15,27.9,2017-02-13,2017-03-10,2.6515151515151603
282,,,2016-03-17,1.3751902342078401,-1.7903042565534877,3264,84.0,24.4,25.4,24.4,26.5,2017-02-13,2017-03-10,4.098360655737698
283,,,2016-03-18,1.3812121352512174,-1.3602480690123486,3645,83.0,39.2,42.0,38.7,45.7,2017-02-13,2017-03-10,7.14285714285714
284,,,2016-03-21,1.4022735337095318,0.0,2441,83.0,40.5,42.3,40.5,42.4,2017-02-13,2017-03-10,4.444444444444429
285,,,2016-03-22,1.4066086932074608,0.0,2449,83.0,29.5,27.25,27.25,29.85,2017-02-13,2017-03-10,-7.6271186440677985
286,,,2016-03-23,1.4122780622791637,0.0,4906,90.0,27.15,26.9,26.1,28.4,2017-03-13,2017-03-31,-0.9208103130755041
287,,,2016-03-24,1.4169508571711635,0.0,2104,90.0,29.75,29.45,29.05,30.15,2017-03-13,2017-03-31,-1.0084033613445453
288,,,2016-03-25,1.4116235433642803,-0.3759702589487657,1452,87.0,21.65,21.65,21.3,21.9,2017-03-13,2017-03-31,0.0
289,,,2016-03-28,1.4083812593595113,-0.6047914624760398,2441,87.0,42.3,41.6,41.6,42.45,2017-03-13,2017-03-31,-1.6548463356973908
290,,,2016-03-29,1.372105695307253,-3.1649059412999336,6257,85.0,27.0,27.7,27.0,27.8,2017-03-13,2017-03-31,2.592592592592591
291,,,2016-03-30,1.384688249940071,-2.2769037520117275,2340,85.0,16.05,17.95,16.05,18.5,2017-03-13,2017-03-31,11.838006230529597
292,,,2016-03-31,1.3950661972060696,-1.5444896944968867,2409,84.0,11.85,11.85,11.8,12.1,2017-03-13,2017-03-31,0.0
293,,,2016-04-01,1.3888902708277557,-1.9803500030642351,2449,84.0,27.7,28.0,27.35,28.1,2017-03-13,2017-03-31,1.0830324909747224
294,,,2016-04-06,1.3975079053645765,-1.3721683930100093,3264,84.0,25.45,24.75,24.45,25.95,2017-03-13,2017-03-31,-2.7504911591355596
295,,,2016-04-07,1.384838285526213,-2.266315128886054,8271,83.0,36.5,37.75,36.3,38.75,2017-03-13,2017-03-31,3.424657534246567
296,,,2016-04-08,1.3873184516762178,-2.0912796901160435,2104,88.0,30.1,30.4,30.0,30.4,2017-04-05,2017-04-11,0.9966777408637828
297,,,2016-04-11,1.3870900663702415,-2.1073977724631154,2316,87.0,17.95,18.0,17.95,18.1,2017-04-05,2017-04-11,0.278551532033422
298,,,2016-04-12,1.3702945515073106,-3.292725744702163,3006,86.0,37.6,42.0,37.6,44.0,2017-04-05,2017-04-11,11.702127659574458
299,,,2016-04-13,1.3979292154502942,-1.3424348222523808,9927,86.0,38.3,38.05,37.75,38.3,2017-04-05,2017-04-11,-0.652741514360311
300,,,2016-04-14,1.4071322312893213,-0.6929404666471184,1455,85.0,10.1,10.15,9.96,10.15,2017-04-05,2017-04-11,0.4950495049504955
301,,,2016-04-15,1.4083038337942504,-0.6102557003406783,1312,85.0,21.4,21.3,21.3,21.55,2017-04-05,2017-04-11,-0.4672897196261627
302,,,2016-04-18,1.428930440088527,0.0,3481,84.0,12.65,13.4,12.6,13.85,2017-04-05,2017-04-11,5.928853754940722
303,,,2016-04-19,1.4263791146778517,-0.17854790821848487,8150,83.0,27.2,26.75,26.6,27.55,2017-04-05,2017-04-11,-1.6544117647058765
