,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
957,,,2018-12-22,2.3207391735948057,-5.615166196791743,1308,85.0,36.05,28.15,27.2,37.45,2022-04-11,2022-05-16,-21.914008321775313
958,,,2018-12-24,2.3359912090366834,-4.994863473107203,2357,85.0,356.5,332.0,332.0,366.0,2022-04-11,2022-05-16,-6.872370266479666
959,,,2018-12-25,2.288460796044169,-6.927932980417372,2103,84.0,32.75,29.1,28.6,33.2,2022-04-11,2022-05-16,-11.145038167938925
960,,,2018-12-26,2.2622735910358363,-7.9929708013860346,4958,84.0,106.0,105.0,101.0,111.5,2022-04-11,2022-05-16,-0.9433962264150941
961,,,2018-12-27,2.2753014554379742,-7.463125470037646,6147,84.0,66.5,67.8,66.2,68.9,2022-04-11,2022-05-16,1.9548872180451093
962,,,2018-12-28,2.291062556328081,-6.822118973058478,1444,83.0,11.3,10.45,10.1,11.45,2022-04-11,2022-05-16,-7.522123893805322
963,,,2019-01-02,2.2828245479970644,-7.157160091008874,9927,83.0,48.35,42.55,42.0,48.35,2022-04-11,2022-05-16,-11.995863495346438
964,,,2019-01-03,2.251785047890043,-8.419541530624874,2408,83.0,66.8,66.9,63.2,67.0,2022-04-11,2022-05-16,0.14970059880241582
965,,,2019-01-04,2.2296386089799225,-9.32024074734331,2313,82.0,44.35,45.4,41.0,48.0,2022-04-11,2022-05-16,2.367531003382184
966,,,2019-01-07,2.2671814072463414,-7.793369130230687,4104,86.0,66.3,68.8,66.3,68.8,2022-05-16,2022-06-10,3.7707390648567207
967,,,2019-01-08,2.2737720161646897,-7.525328010186727,2484,86.0,35.55,38.95,35.55,39.75,2022-05-16,2022-06-10,9.563994374120966
968,,,2019-01-09,2.2900609162457326,-6.862855835597259,9907,85.0,16.0,16.55,16.0,16.55,2022-05-16,2022-06-10,3.4375000000000044
969,,,2019-01-10,2.300411752042225,-6.4418856863051595,2034,85.0,30.5,31.0,30.45,31.25,2022-05-16,2022-06-10,1.6393442622950838
970,,,2019-01-11,2.284285352159686,-7.0977489518007975,3221,85.0,34.05,41.25,34.05,41.25,2022-05-16,2022-06-10,21.145374449339215
971,,,2019-01-14,2.2862676797054293,-7.017127373091158,1444,84.0,10.45,10.9,10.45,11.0,2022-05-16,2022-06-10,4.306220095693791
972,,,2019-01-15,2.3227511976187527,-5.533336857558357,2449,83.0,43.1,46.1,43.1,46.1,2022-05-16,2022-06-10,6.960556844547572
973,,,2019-01-16,2.3585156683025232,-4.0787901079903826,9945,82.0,70.2,78.5,70.2,78.5,2022-05-16,2022-06-10,11.823361823361811
974,,,2019-01-17,2.3562133134648313,-4.172427247908594,2303,82.0,49.45,51.2,49.0,52.4,2022-05-16,2022-06-10,3.5389282103134523
975,,,2019-01-18,2.3657675190366954,-3.783856177414169,2344,82.0,27.9,27.85,27.85,29.3,2022-05-16,2022-06-10,-0.17921146953403522
976,,,2019-01-21,2.377930545912729,-3.2891839267363276,3265,86.0,56.2,45.7,45.0,56.2,2022-06-13,2022-07-11,-18.683274021352315
977,,,2019-01-22,2.3854029829157297,-2.9852787172850226,2034,85.0,29.75,26.6,26.1,29.75,2022-06-13,2022-07-11,-10.588235294117643
978,,,2019-01-23,2.384218835480109,-3.033438183105752,6266,84.0,25.0,22.15,18.9,25.55,2022-06-13,2022-07-11,-11.40000000000001
979,,,2019-01-24,2.415412706001728,-1.7647784740091654,3703,83.0,29.1,26.7,25.35,29.1,2022-06-13,2022-07-11,-8.247422680412376
980,,,2019-01-25,2.423627594121116,-1.4306776587678982,2603,83.0,130.5,92.3,79.8,131.5,2022-06-13,2022-07-11,-29.272030651340998
981,,,2019-01-28,2.4310717856277204,-1.1279211981779058,3221,83.0,40.45,33.85,32.7,40.5,2022-06-13,2022-07-11,-16.31644004944376
982,,,2019-01-29,2.421156955718408,-1.5311589182220642,1527,82.0,46.65,41.75,41.75,46.95,2022-06-13,2022-07-11,-10.5037513397642
983,,,2019-01-30,2.4193413371580967,-1.6050004157995623,2303,82.0,50.0,38.6,37.15,50.0,2022-06-13,2022-07-11,-22.799999999999997
984,,,2019-02-11,2.4803577473783225,0.0,2344,82.0,26.75,20.4,18.7,27.2,2022-06-13,2022-07-11,-23.73831775700935
985,,,2019-02-12,2.513818176538186,0.0,2484,81.0,38.2,34.3,31.8,38.2,2022-06-13,2022-07-11,-10.209424083769647
986,,,2019-02-13,2.520100330884115,0.0,2344,88.0,20.4,22.45,19.7,23.25,2022-07-11,2022-08-15,10.049019607843146
987,,,2019-02-14,2.535059055659242,0.0,2603,85.0,92.3,99.5,86.1,105.0,2022-07-11,2022-08-15,7.800650054171188
988,,,2019-02-15,2.535781124020584,0.0,3265,84.0,45.7,47.35,41.15,48.8,2022-07-11,2022-08-15,3.610503282275701
989,,,2019-02-18,2.5652540456171953,0.0,2303,84.0,38.6,43.5,36.75,43.5,2022-07-11,2022-08-15,12.694300518134716
990,,,2019-02-19,2.551007530586992,-0.5553646842324955,8299,83.0,269.0,312.0,267.0,312.0,2022-07-11,2022-08-15,15.98513011152416
991,,,2019-02-20,2.557197607980233,-0.31406003045689745,2337,82.0,31.0,33.45,29.0,33.5,2022-07-11,2022-08-15,7.903225806451619
992,,,2019-02-21,2.57275375739252,0.0,3036,82.0,63.1,65.7,62.5,70.2,2022-07-11,2022-08-15,4.120443740095081
993,,,2019-02-22,2.5601876300632003,-0.4884310165017669,2641,81.0,20.75,21.4,19.5,22.25,2022-07-11,2022-08-15,3.1325301204819134
994,,,2019-02-25,2.5809785131458995,0.0,4104,81.0,66.4,65.9,62.9,66.4,2022-07-11,2022-08-15,-0.7530120481927693
995,,,2019-02-26,2.5668894036508294,-0.5458824791957362,6261,81.0,64.1,71.1,62.1,71.1,2022-07-11,2022-08-15,10.920436817472702
996,,,2019-02-27,2.5740724534623647,-0.2675752490134964,3264,86.0,44.95,46.0,42.65,46.1,2022-08-15,2022-09-08,2.3359288097886566
997,,,2019-03-04,2.6391971362974216,0.0,2484,83.0,41.95,38.1,37.75,42.55,2022-08-15,2022-09-08,-9.17759237187128
998,,,2019-03-05,2.656587320262774,0.0,9907,83.0,18.75,20.85,18.75,20.85,2022-08-15,2022-09-08,11.20000000000001
999,,,2019-03-06,2.6842219587281786,0.0,2359,83.0,27.7,26.2,25.8,28.25,2022-08-15,2022-09-08,-5.415162454873645
1000,,,2019-03-07,2.6905320589879524,0.0,3038,83.0,22.0,21.75,20.65,23.15,2022-08-15,2022-09-08,-1.1363636363636354
1001,,,2019-03-08,2.68737795246255,-0.11722984362390054,4114,82.0,31.85,38.6,31.85,39.15,2022-08-15,2022-09-08,21.193092621664043
1002,,,2019-03-11,2.728514055179506,0.0,6266,82.0,26.6,26.65,26.1,28.5,2022-08-15,2022-09-08,0.1879699248120259
1003,,,2019-03-12,2.744784827196894,0.0,6167,82.0,15.2,14.3,13.75,15.8,2022-08-15,2022-09-08,-5.921052631578938
1004,,,2019-03-13,2.7698354746746894,0.0,2603,82.0,99.5,80.8,79.7,99.5,2022-08-15,2022-09-06,-18.79396984924624
1005,,,2019-03-14,2.7597945369080694,-0.3625102594874918,6605,82.0,80.7,82.4,78.0,83.5,2022-08-15,2022-09-08,2.106567534076831
1006,,,2019-03-15,2.7760937150764757,0.0,2359,88.0,25.85,23.8,21.9,26.3,2022-09-12,2022-10-11,-7.930367504835589
1007,,,2019-03-18,2.816353856007785,0.0,3264,84.0,46.65,41.0,39.4,46.8,2022-09-12,2022-10-11,-12.111468381564839
1008,,,2019-03-19,2.8534393954559567,0.0,3189,84.0,114.0,92.5,90.3,114.0,2022-09-12,2022-10-11,-18.85964912280702
1009,,,2019-03-20,2.845487563845476,-0.27867532855766486,8916,83.0,57.2,54.4,52.2,63.8,2022-09-12,2022-10-11,-4.895104895104907
1010,,,2019-03-21,2.8793522051977267,0.0,3038,83.0,21.15,19.95,19.25,21.15,2022-09-12,2022-10-11,-5.6737588652482245
1011,,,2019-03-22,2.8856234470093303,0.0,6271,81.0,211.5,162.0,158.5,212.5,2022-09-12,2022-10-11,-23.404255319148938
1012,,,2019-03-25,2.853187992011842,-1.1240362990224684,6770,81.0,31.75,28.05,27.8,32.75,2022-09-12,2022-10-11,-11.653543307086611
1013,,,2019-03-26,2.8433613603504173,-1.464573858474627,4114,81.0,39.1,34.15,34.0,39.5,2022-09-12,2022-10-11,-12.65984654731458
1014,,,2019-03-27,2.863690864935094,-0.7600638987379837,1709,81.0,25.15,21.6,21.6,25.15,2022-09-12,2022-10-11,-14.11530815109343
1015,,,2019-03-28,2.8464341780309574,-1.3580867253829898,2030,81.0,25.4,23.0,22.15,25.45,2022-09-12,2022-10-11,-9.44881889763779
1016,,,2019-03-29,2.8756545057661547,-0.34546923485485603,2359,88.0,23.8,24.25,22.05,24.55,2022-10-11,2022-11-15,1.8907563025210017
1017,,,2019-04-01,2.899989596238323,0.0,3231,85.0,26.3,27.55,25.35,27.55,2022-10-11,2022-11-15,4.752851711026618
1018,,,2019-04-02,2.9162794677931094,0.0,3264,84.0,41.0,48.9,38.5,48.9,2022-10-11,2022-11-15,19.268292682926823
1019,,,2019-04-03,2.93723378938357,0.0,3189,84.0,92.5,121.5,90.5,121.5,2022-10-11,2022-11-15,31.35135135135134
1020,,,2019-04-08,2.9744277638557457,0.0,1319,84.0,46.7,44.15,42.65,48.2,2022-10-11,2022-11-15,-5.460385438972171
1021,,,2019-04-09,2.982474283256702,0.0,2484,82.0,30.9,35.25,28.85,35.25,2022-10-11,2022-11-15,14.077669902912637
1022,,,2019-04-10,2.9914122487877997,0.0,4114,81.0,34.15,35.25,31.2,35.9,2022-10-11,2022-11-15,3.221083455344065
1023,,,2019-04-11,2.9540092764523505,-1.2503449616683815,8046,80.0,187.5,270.5,178.0,270.5,2022-10-11,2022-11-15,44.26666666666668
1024,,,2019-04-12,2.9373451378828084,-1.8074108952017776,8049,80.0,26.65,27.35,25.45,27.65,2022-10-11,2022-11-15,2.6266416510319024
1025,,,2019-04-15,2.9635756131253994,-0.9305516373973699,2449,78.0,30.3,35.45,29.7,35.45,2022-10-11,2022-11-15,16.996699669966997
1026,,,2019-04-16,2.968128514761143,-0.7783525669553426,4958,86.0,119.0,116.0,116.0,127.0,2022-11-15,2022-12-09,-2.5210084033613467
1027,,,2019-04-17,2.9453464121787123,-1.5399360829572828,8105,85.0,12.95,12.8,12.55,13.4,2022-11-15,2022-12-09,-1.1583011583011449
1028,,,2019-04-18,2.9098422710046354,-2.72680496699238,3022,82.0,60.8,78.9,60.8,78.9,2022-11-15,2022-12-09,29.76973684210529
1029,,,2019-04-19,2.9268757759346493,-2.157391475524717,1319,80.0,44.15,47.9,44.15,49.3,2022-11-15,2022-12-09,8.493771234428094
1030,,,2019-04-22,2.9084160408835933,-2.7744824518198263,3264,80.0,48.9,50.3,48.9,52.1,2022-11-15,2022-12-09,2.862985685071573
1031,,,2019-04-23,2.9265686011232863,-2.167660030501972,1712,80.0,37.8,39.1,36.7,40.85,2022-11-15,2022-12-09,3.4391534391534417
1032,,,2019-04-24,2.9680484841212964,-0.7810279133533271,2303,79.0,46.6,43.5,42.5,46.6,2022-11-15,2022-12-09,-6.65236051502146
1033,,,2019-04-25,2.9682685746588584,-0.7736705008919986,3376,79.0,83.1,83.7,82.0,85.7,2022-11-15,2022-12-09,0.7220216606498298
1034,,,2019-04-26,2.934277261075329,-1.909967030977533,8916,78.0,57.6,59.5,55.9,60.8,2022-11-15,2022-12-09,3.298611111111116
1035,,,2019-04-29,2.9234887853312777,-2.2706152749105812,1708,78.0,43.9,43.6,42.0,45.15,2022-11-15,2022-12-09,-0.6833712984054552
1036,,,2019-04-30,2.9590539930742894,-1.0817049949107704,3022,84.0,79.3,70.0,70.0,79.9,2022-12-12,2023-01-11,-11.72761664564943
1037,,,2019-05-02,2.9736802610178334,-0.5927630929889904,2387,82.0,40.75,38.1,37.7,41.3,2022-12-12,2023-01-11,-6.503067484662573
1038,,,2019-05-03,2.995388905724118,0.0,2425,80.0,27.6,29.75,27.6,31.0,2022-12-12,2023-01-11,7.789855072463769
1039,,,2019-05-06,2.9220945918090995,-2.4469047666883847,3264,80.0,49.9,50.5,48.2,50.9,2022-12-12,2023-01-11,1.2024048096192397
1040,,,2019-05-07,2.9992226808327653,0.0,1319,80.0,48.0,43.1,40.9,49.2,2022-12-12,2023-01-11,-10.20833333333333
1041,,,2019-05-08,2.9853820023846156,-0.4614755195271658,1795,80.0,252.0,240.5,225.5,255.0,2022-12-12,2023-01-11,-4.563492063492058
1042,,,2019-05-09,2.9624185654525648,-1.227121801105524,2303,79.0,43.5,45.15,40.7,45.15,2022-12-12,2023-01-11,3.7931034482758585
1043,,,2019-05-10,2.9509337980148924,-1.6100466006233605,6121,79.0,298.0,294.5,280.0,298.0,2022-12-12,2023-01-11,-1.1744966442952975
1044,,,2019-05-13,2.9327482322571994,-2.2163892331298563,2328,78.0,39.5,37.15,37.15,39.5,2022-12-12,2023-01-11,-5.949367088607593
1045,,,2019-05-14,2.9611557621731586,-1.269226153259051,2330,78.0,475.0,484.5,446.0,486.0,2022-12-12,2023-01-11,2.0000000000000018
1046,,,2019-05-15,2.9604406834893697,-1.2930682870345378,8049,84.0,32.0,32.6,31.6,34.0,2023-01-11,2023-02-10,1.8750000000000044
1047,,,2019-05-16,2.9321364007404243,-2.2367889027070764,4958,82.0,107.5,111.5,106.5,113.0,2023-01-11,2023-02-10,3.7209302325581506
1048,,,2019-05-17,2.888718415121947,-3.6844301830945003,4746,81.0,64.2,68.4,62.8,71.1,2023-01-11,2023-02-10,6.542056074766367
1049,,,2019-05-20,2.8759666186944517,-4.109600228286158,3022,81.0,70.0,77.7,69.1,80.4,2023-01-11,2023-02-10,11.00000000000001
1050,,,2019-05-21,2.9267425824898043,-2.416629442227214,1795,80.0,240.5,277.5,230.0,284.0,2023-01-11,2023-02-10,15.384615384615374
1051,,,2019-05-22,2.936963928303564,-2.0758296116884067,3264,80.0,50.5,55.3,50.1,56.4,2023-01-11,2023-02-10,9.504950495049492
1052,,,2019-05-23,2.918685459952222,-2.6852697999130037,3706,80.0,30.1,30.8,29.9,31.85,2023-01-11,2023-02-10,2.3255813953488413
1053,,,2019-05-24,2.9122130915366555,-2.9010713293202595,1319,80.0,43.1,43.5,42.5,45.7,2023-01-11,2023-02-10,0.9280742459396807
1054,,,2019-05-27,2.931188000470729,-2.2684104383721815,2303,79.0,45.15,50.8,44.9,50.8,2023-01-11,2023-02-10,12.513842746400883
1055,,,2019-05-28,2.9404930927737976,-1.9581603071453513,3047,79.0,16.0,15.35,15.35,16.2,2023-01-11,2023-02-10,-4.062500000000002
1056,,,2019-05-29,2.9101097593653944,-2.971200572630628,6180,83.0,92.0,79.2,79.2,92.0,2023-02-13,2023-03-10,-13.913043478260867
1057,,,2019-05-30,2.9427022819329025,-1.8845015830624923,4958,83.0,113.0,114.0,112.0,117.5,2023-02-13,2023-03-10,0.8849557522123908
1058,,,2019-05-31,2.979030551161621,-0.6732454312307956,1795,80.0,277.5,255.0,255.0,294.5,2023-02-13,2023-03-10,-8.108108108108103
1059,,,2019-06-03,2.9858934112804736,-0.44442413821006443,3022,80.0,78.9,77.8,77.8,86.7,2023-02-13,2023-03-10,-1.3941698352344822
1060,,,2019-06-04,2.9735271693261107,-0.8567390367800187,3264,80.0,55.9,56.5,54.3,59.6,2023-02-13,2023-03-10,1.073345259391778
1061,,,2019-06-05,2.97946570181878,-0.6587366500075853,4938,77.0,67.1,69.0,66.7,69.9,2023-02-13,2023-03-10,2.8315946348733245
1062,,,2019-06-06,2.96662020618134,-1.0870308116759486,3406,76.0,370.5,389.0,370.5,420.5,2023-02-13,2023-03-10,4.993252361673406
1063,,,2019-06-10,2.9851435189525537,-0.4694270275490964,2330,76.0,541.0,513.0,507.0,545.0,2023-02-13,2023-03-10,-5.175600739371533
1064,,,2019-06-11,2.9756974513670187,-0.7843775527602626,5434,73.0,171.5,193.5,171.0,195.5,2023-02-13,2023-03-10,12.82798833819243
1065,,,2019-06-12,2.9779853435440913,-0.7080947148204841,1701,73.0,28.15,25.55,25.55,28.25,2023-02-13,2023-03-10,-9.236234458259318
1066,,,2019-06-13,2.9606999726171757,-1.2844230760782782,3022,86.0,75.0,85.3,73.2,85.5,2023-03-13,2023-03-31,13.73333333333333
1067,,,2019-06-14,2.9703576454806897,-0.9624172135181741,1319,85.0,44.5,46.2,43.8,46.8,2023-03-13,2023-03-31,3.8202247191011285
1068,,,2019-06-17,2.9832765476205245,-0.5316755342692048,8049,83.0,39.0,39.65,38.6,39.75,2023-03-13,2023-03-31,1.6666666666666607
1069,,,2019-06-18,2.979725545197366,-0.6500729592370802,4958,83.0,115.5,114.0,107.5,115.5,2023-03-13,2023-03-31,-1.2987012987012991
1070,,,2019-06-19,3.0065852647669202,0.0,2504,81.0,27.7,27.9,27.15,28.05,2023-03-13,2023-03-31,0.7220216606498076
1071,,,2019-06-20,3.035697719221911,0.0,5315,81.0,23.25,22.7,22.7,23.9,2023-03-13,2023-03-31,-2.3655913978494647
1072,,,2019-06-21,3.0342217645173686,-0.04861994971359085,4746,81.0,67.3,76.7,67.2,76.7,2023-03-13,2023-03-31,13.967310549777135
1073,,,2019-06-24,3.051008322546077,0.0,3264,80.0,57.4,57.5,56.0,58.5,2023-03-13,2023-03-31,0.17421602787457413
1074,,,2019-06-25,3.039572102181845,-0.37483412548309225,2328,80.0,37.9,39.25,37.1,39.25,2023-03-13,2023-03-31,3.5620052770448662
1075,,,2019-06-26,3.0342361219339073,-0.5497264785621181,1524,78.0,25.25,26.05,24.5,27.25,2023-03-13,2023-03-31,3.168316831683171
1076,,,2019-06-27,3.0433959363738357,-0.24950394648182161,5315,86.0,22.7,23.25,22.7,23.25,2023-04-06,2023-04-11,2.422907488986792
1077,,,2019-06-28,3.029838453849604,-0.6938646656593384,4746,85.0,79.3,87.0,79.3,87.0,2023-04-06,2023-04-11,9.70996216897857
1078,,,2019-07-01,3.049931009739578,-0.03531005794176201,5243,84.0,65.9,66.7,65.1,66.7,2023-04-06,2023-04-11,1.2139605462822445
1079,,,2019-07-02,3.0591568056961207,0.0,9802,84.0,131.5,129.5,129.5,131.5,2023-04-06,2023-04-11,-1.520912547528519
1080,,,2019-07-03,3.054630531263445,-0.14795823555848742,8049,84.0,39.75,39.9,39.75,39.9,2023-04-06,2023-04-11,0.37735849056603765
1081,,,2019-07-04,3.0862264091694653,0.0,2328,83.0,39.25,38.8,38.65,39.25,2023-04-06,2023-04-11,-1.146496815286635
1082,,,2019-07-05,3.0591100582007313,-0.8786248114580619,4958,83.0,115.5,113.5,111.5,115.5,2023-04-06,2023-04-11,-1.7316017316017285
1083,,,2019-07-08,3.0505603947274005,-1.1556512618807857,4906,83.0,31.4,31.35,30.65,31.4,2023-04-06,2023-04-11,-0.15923566878980333
1084,,,2019-07-09,3.053527773516319,-1.0595021660107506,2504,83.0,27.75,28.0,27.75,28.0,2023-04-06,2023-04-11,0.9009009009008917
1085,,,2019-07-10,3.057134374997753,-0.9426409574254557,3038,82.0,26.2,26.75,25.7,26.75,2023-04-06,2023-04-11,2.0992366412213803
1086,,,2019-07-11,3.068089684393406,-0.5876666962013388,5315,86.0,23.25,21.05,20.95,23.75,2023-04-11,2023-05-16,-9.462365591397848
1087,,,2019-07-12,3.072303551382001,-0.45112885257212465,4746,85.0,87.0,88.5,78.4,95.7,2023-04-11,2023-05-16,1.724137931034475
1088,,,2019-07-15,3.0709186952649983,-0.49600100170831274,8049,84.0,39.9,36.35,35.85,39.9,2023-04-11,2023-05-16,-8.897243107769414
1089,,,2019-07-16,3.073689756647961,-0.4062129882712706,2504,83.0,28.0,28.6,27.4,29.0,2023-04-11,2023-05-16,2.1428571428571574
1090,,,2019-07-17,3.0614491763649236,-0.8028326350563941,4104,83.0,81.2,91.1,81.2,95.7,2023-04-11,2023-05-16,12.192118226600979
1091,,,2019-07-18,3.0659368598236574,-0.6574225820090818,4906,83.0,31.35,29.7,29.4,32.5,2023-04-11,2023-05-16,-5.263157894736848
1092,,,2019-07-19,3.087328757090732,0.0,3596,82.0,106.5,112.5,98.8,113.5,2023-04-11,2023-05-16,5.633802816901401
1093,,,2019-07-22,3.090923483432832,0.0,3038,82.0,26.75,28.85,26.75,31.05,2023-04-11,2023-05-16,7.8504672897196315
1094,,,2019-07-23,3.0755928278742686,-0.49598948795513964,1707,82.0,177.5,175.0,175.0,188.5,2023-04-11,2023-05-16,-1.4084507042253502
1095,,,2019-07-24,3.0869343230400035,-0.12906047057490433,1319,81.0,46.95,48.2,46.05,50.8,2023-04-11,2023-05-16,2.6624068157614422
1096,,,2019-07-25,3.0873768621652276,-0.1147430949557382,6214,86.0,92.3,99.5,92.3,110.0,2023-05-16,2023-06-09,7.800650054171188
1097,,,2019-07-26,3.090272610074554,-0.02105756942113457,3293,81.0,546.0,616.0,546.0,633.0,2023-05-16,2023-06-09,12.82051282051282
1098,,,2019-07-29,3.080816561026128,-0.32698714351475644,2204,80.0,80.8,96.3,80.8,99.9,2023-05-16,2023-06-09,19.18316831683169
1099,,,2019-07-30,3.042096072639132,-1.5797029934714435,3596,80.0,112.5,117.5,111.5,118.0,2023-05-16,2023-06-09,4.444444444444451
1100,,,2019-07-31,3.033077107004264,-1.8714916994426178,5511,79.0,49.6,71.6,49.6,71.6,2023-05-16,2023-06-09,44.3548387096774
1101,,,2019-08-01,3.0505253350957835,-1.3069928308992562,1504,79.0,47.0,54.7,47.0,57.4,2023-05-16,2023-06-09,16.382978723404264
1102,,,2019-08-02,3.0254925023896244,-2.1168748237836987,1720,78.0,68.1,73.3,68.1,78.0,2023-05-16,2023-06-09,7.635829662261395
1103,,,2019-08-05,3.002827096356506,-2.850163957423002,1731,77.0,23.3,25.1,22.85,25.8,2023-05-16,2023-06-09,7.725321888412018
1104,,,2019-08-06,2.9895290120661033,-3.280394092904504,6185,77.0,20.6,24.25,20.6,27.0,2023-05-16,2023-06-09,17.71844660194173
1105,,,2019-08-07,3.000067019985503,-2.9394601300975043,6605,77.0,100.0,100.0,98.2,103.0,2023-05-16,2023-06-09,0.0
1106,,,2019-08-08,3.0385059999923447,-1.6958518617960605,1504,84.0,53.0,52.2,51.0,57.0,2023-06-12,2023-07-11,-1.5094339622641506
1107,,,2019-08-12,3.0427678468326365,-1.5579692237063458,1720,83.0,70.6,65.5,65.5,71.8,2023-06-12,2023-07-11,-7.223796033994323
1108,,,2019-08-13,3.054116114511288,-1.1908210966343646,2204,83.0,96.0,97.5,89.9,99.1,2023-06-12,2023-07-11,1.5625
1109,,,2019-08-14,3.087164023262185,-0.12162902740224801,6605,82.0,110.0,121.0,110.0,121.0,2023-06-12,2023-07-11,10.000000000000009
1110,,,2019-08-15,3.0584746306237127,-1.0498109378327625,3293,81.0,617.0,640.0,608.0,640.0,2023-06-12,2023-07-11,3.7277147487844386
1111,,,2019-08-16,3.094783846025959,0.0,6214,81.0,100.5,104.0,100.5,117.0,2023-06-12,2023-07-11,3.482587064676612
1112,,,2019-08-19,3.1194986005247936,0.0,5511,81.0,71.7,73.4,68.7,74.3,2023-06-12,2023-07-11,2.3709902370990354
1113,,,2019-08-20,3.12453720121196,0.0,1701,80.0,25.95,25.45,25.45,26.45,2023-06-12,2023-07-11,-1.9267822736030782
1114,,,2019-08-21,3.10787835587808,-0.5331620096383771,1319,78.0,50.9,51.4,50.9,56.3,2023-06-12,2023-07-11,0.982318271119853
1115,,,2019-08-22,3.1018967132474144,-0.7246029253792807,8050,78.0,82.2,89.6,82.2,102.0,2023-06-12,2023-07-11,9.002433090024331
1116,,,2019-08-23,3.1057541329034217,-0.6011472131377649,1504,84.0,52.2,50.9,49.7,59.0,2023-07-11,2023-08-15,-2.4904214559387072
1117,,,2019-08-26,3.070110369672685,-1.7419165794589908,2204,83.0,97.5,84.8,83.8,97.5,2023-07-11,2023-08-15,-13.025641025641033
1118,,,2019-08-27,3.0599421607109227,-2.0673474611210274,1701,81.0,25.45,23.4,23.35,25.45,2023-07-11,2023-08-15,-8.055009823182713
1119,,,2019-08-28,3.06031238547929,-2.05549851375616,6214,80.0,104.0,109.0,102.5,118.0,2023-07-11,2023-08-15,4.807692307692313
1120,,,2019-08-29,3.0716977403007752,-1.6911131956018677,3293,80.0,640.0,567.0,560.0,659.0,2023-07-11,2023-08-15,-11.406249999999996
1121,,,2019-08-30,3.094005534038791,-0.9771580623628484,8942,80.0,69.9,75.7,68.2,78.2,2023-07-11,2023-08-15,8.29756795422032
1122,,,2019-09-02,3.118499717360966,-0.19322809946549224,3014,79.0,120.5,138.5,118.5,158.0,2023-07-11,2023-08-15,14.937759336099576
1123,,,2019-09-03,3.13471793896497,0.0,3596,79.0,135.0,137.0,126.0,145.0,2023-07-11,2023-08-15,1.4814814814814836
1124,,,2019-09-04,3.185899427214927,0.0,2412,78.0,115.0,117.0,115.0,118.0,2023-07-11,2023-08-15,1.7391304347825987
1125,,,2019-09-05,3.1852569326543088,-0.020166818673872378,5511,76.0,73.4,74.6,69.9,85.7,2023-07-11,2023-08-15,1.634877384196165
1126,,,2019-09-06,3.337639470571753,0.0,1104,85.0,28.6,27.55,27.45,29.05,2023-08-15,2023-09-11,-3.6713286713286775
1127,,,2019-09-09,3.3357287026765876,-0.05724908013621244,4906,81.0,33.25,36.25,32.95,37.95,2023-08-15,2023-09-11,9.022556390977442
1128,,,2019-09-10,3.3268432992856978,-0.3234672702443153,8436,77.0,162.5,172.5,157.5,174.5,2023-08-15,2023-09-11,6.153846153846154
