,Change Record,Extra Change,Date,Net Worth,mdd,stock_id,mfs_score,buy_price,sell_price,lowest_price,highest_price,buy_date,sell_date,profit(%)
543,,,2017-04-21,2.121923578481316,-0.6423925831196997,8942,86.0,73.3,74.5,72.6,76.0,2019-02-11,2019-03-11,1.6371077762619368
544,,,2017-04-24,2.124712104396095,-0.5118217812670189,8049,85.0,21.95,24.05,21.85,24.05,2019-02-11,2019-03-11,9.56719817767655
545,,,2017-04-25,2.1419348414677,0.0,3038,85.0,11.05,13.3,11.0,13.3,2019-02-11,2019-03-11,20.36199095022624
546,,,2017-04-26,2.1537932090640908,0.0,3705,84.0,40.15,41.2,40.15,41.45,2019-02-11,2019-03-11,2.6151930261519407
547,,,2017-04-27,2.1525229730763176,-0.05897669202538092,4942,86.0,40.0,39.8,39.3,44.1,2019-03-11,2019-04-01,-0.5000000000000115
548,,,2017-04-28,2.1614193222474487,0.0,3501,84.0,58.3,54.9,54.9,59.3,2019-03-11,2019-04-01,-5.831903945111494
549,,,2017-05-02,2.1359771603351487,-1.1771043985044582,8150,82.0,24.55,26.9,23.9,26.95,2019-03-11,2019-04-01,9.5723014256619
550,,,2017-05-03,2.1137074388378596,-2.2074330010142695,5511,82.0,28.9,28.5,28.5,30.8,2019-03-11,2019-04-01,-1.384083044982698
551,,,2017-05-04,2.1409389057592603,-0.9475448043507306,8942,81.0,74.5,77.2,73.3,77.2,2019-03-11,2019-04-01,3.624161073825505
552,,,2017-05-05,2.1417783800117434,-0.9087057765025719,6147,81.0,68.2,72.5,68.2,75.5,2019-03-11,2019-04-01,6.304985337243396
553,,,2017-05-08,2.1500293871174065,-0.5269655458709832,6245,81.0,76.0,77.0,71.6,79.0,2019-03-11,2019-04-01,1.3157894736842035
554,,,2017-05-09,2.1171253640074754,-2.049299633072421,2449,81.0,24.5,26.7,24.4,26.7,2019-03-11,2019-04-01,8.979591836734691
555,,,2017-05-10,2.134551519726223,-1.2430629376112168,8210,81.0,55.0,70.0,55.0,70.5,2019-03-11,2019-04-01,27.27272727272727
556,,,2017-05-11,2.119788434647413,-1.926090285745563,8049,79.0,24.05,26.0,24.05,26.0,2019-03-11,2019-04-01,8.108108108108114
557,,,2017-05-12,2.130639780322735,-1.4240430631807799,8150,85.0,26.9,28.3,26.7,29.2,2019-04-01,2019-04-11,5.204460966542768
558,,,2017-05-15,2.1296344169800014,-1.4705570983050698,8210,81.0,70.0,69.1,69.1,71.9,2019-04-01,2019-04-11,-1.28571428571429
559,,,2017-05-16,2.1247421149472716,-1.6969038317858676,8938,80.0,39.75,41.2,39.75,42.4,2019-04-01,2019-04-11,3.647798742138364
560,,,2017-05-17,2.105064269416626,-2.607316972267304,1104,80.0,19.75,19.85,19.75,19.9,2019-04-01,2019-04-11,0.5063291139240533
561,,,2017-05-18,2.1043014828638156,-2.6426079750338283,5519,79.0,16.05,15.45,15.45,16.05,2019-04-01,2019-04-11,-3.7383177570093573
562,,,2017-05-19,2.1094419910675484,-2.4047777608397714,2359,79.0,20.15,22.95,20.15,22.95,2019-04-01,2019-04-11,13.89578163771712
563,,,2017-05-22,2.1202278675625776,-1.905759528513884,2420,78.0,36.85,36.8,36.8,37.5,2019-04-01,2019-04-11,-0.13568521031208647
564,,,2017-05-23,2.1177943787859665,-2.0183470653959423,2316,78.0,21.1,20.9,20.9,21.3,2019-04-01,2019-04-11,-0.9478672985782088
565,,,2017-05-24,2.1219885299613,-1.8243009063668603,5347,78.0,67.0,67.0,67.0,69.5,2019-04-01,2019-04-11,0.0
566,,,2017-05-25,2.130056287928818,-1.4510388611692182,5478,78.0,74.4,77.0,74.4,77.8,2019-04-01,2019-04-11,3.4946236559139754
567,,,2017-05-26,2.1267777799084726,-1.6027219698839246,2493,90.0,30.0,29.7,29.7,32.15,2019-04-11,2019-05-16,-1.0000000000000009
568,,,2017-05-31,2.1165171773537956,-2.0774379330968373,8150,89.0,28.3,26.1,25.2,28.3,2019-04-11,2019-05-16,-7.773851590106007
569,,,2017-06-01,2.1346044495847214,-1.2406140903212237,1109,88.0,16.55,18.1,16.0,19.1,2019-04-11,2019-05-16,9.365558912386707
570,,,2017-06-02,2.154537819435097,-0.31837888842394246,8210,86.0,69.1,61.9,60.4,77.0,2019-04-11,2019-05-16,-10.419681620839361
571,,,2017-06-03,2.170351341774791,0.0,3376,84.0,123.5,115.0,113.0,123.5,2019-04-11,2019-05-16,-6.882591093117407
572,,,2017-06-05,2.1848029927994443,0.0,1102,84.0,41.65,42.65,40.5,42.65,2019-04-11,2019-05-16,2.400960384153672
573,,,2017-06-06,2.1768992477446085,-0.3617600800110865,5519,84.0,15.45,16.2,14.65,16.8,2019-04-11,2019-05-16,4.854368932038833
574,,,2017-06-07,2.1665197517966877,-0.836837054096573,8938,84.0,41.2,45.1,41.15,46.5,2019-04-11,2019-05-16,9.466019417475735
575,,,2017-06-08,2.1824933117676215,-0.10571575741313843,2359,83.0,22.95,22.1,20.8,24.3,2019-04-11,2019-05-16,-3.703703703703698
576,,,2017-06-12,2.1767666935469,-0.36782718071285414,2509,83.0,29.5,28.05,27.4,29.7,2019-04-11,2019-05-16,-4.915254237288136
577,,,2017-06-13,2.1716129574309857,-0.6037173791838324,4104,85.0,50.1,50.3,49.9,51.0,2019-05-16,2019-06-11,0.39920159680637557
578,,,2017-06-14,2.135786538552846,-2.24351826723711,2433,84.0,47.2,47.45,46.95,48.25,2019-05-16,2019-06-11,0.5296610169491567
579,,,2017-06-15,2.1455739631061284,-1.795540825539188,9945,83.0,40.3,42.2,40.05,42.2,2019-05-16,2019-06-11,4.714640198511177
580,,,2017-06-16,2.1513305544017127,-1.5320575131052228,5243,83.0,36.1,35.45,33.3,36.2,2019-05-16,2019-06-11,-1.8005540166204925
581,,,2017-06-19,2.1672931820574357,-0.8014365963300407,1452,82.0,20.25,20.75,20.25,20.8,2019-05-16,2019-06-11,2.4691358024691468
582,,,2017-06-20,2.1672910237500997,-0.8015353836048233,2546,82.0,32.55,35.0,32.55,35.05,2019-05-16,2019-06-11,7.526881720430123
583,,,2017-06-21,2.1803422842937987,-0.20416982768455272,2906,81.0,10.35,10.7,10.35,11.0,2019-05-16,2019-06-11,3.3816425120772875
584,,,2017-06-22,2.1966892605585695,0.0,2615,81.0,17.05,17.95,16.95,18.85,2019-05-16,2019-06-11,5.278592375366564
585,,,2017-06-23,2.212730895447886,0.0,2618,80.0,14.95,15.3,14.95,15.45,2019-05-16,2019-06-11,2.34113712374584
586,,,2017-06-26,2.20650318080811,-0.28144925587598735,1731,80.0,13.4,13.4,13.25,13.5,2019-05-16,2019-06-11,0.0
587,,,2017-06-27,2.2055429849561365,-0.32484340985778903,3050,89.0,11.15,11.55,11.0,11.55,2019-06-11,2019-07-11,3.587443946188351
588,,,2017-06-28,2.196262305007052,-0.7442653995889836,2615,84.0,17.95,19.45,17.95,19.45,2019-06-11,2019-07-11,8.356545961002793
589,,,2017-06-29,2.1901045669144414,-1.0225522037041412,4104,84.0,50.3,52.7,50.2,52.9,2019-06-11,2019-07-11,4.771371769383714
590,,,2017-06-30,2.1981631723907085,-0.6583594546967664,3624,84.0,27.15,28.6,27.15,29.6,2019-06-11,2019-07-11,5.340699815837957
591,,,2017-07-03,2.1937523980291322,-0.8576956853541096,6128,83.0,34.9,34.9,34.8,35.3,2019-06-11,2019-07-11,0.0
592,,,2017-07-04,2.172211537400071,-1.8311923122315998,9939,83.0,51.2,53.8,51.2,56.7,2019-06-11,2019-07-11,5.078124999999978
593,,,2017-07-05,2.1604346989371805,-2.363423253062147,2352,83.0,19.85,20.1,19.85,20.35,2019-06-11,2019-07-11,1.2594458438287104
594,,,2017-07-06,2.1635076341585986,-2.224548018493866,8942,83.0,76.4,71.5,70.1,76.4,2019-06-11,2019-07-11,-6.413612565445037
595,,,2017-07-07,2.147939090201043,-2.9281375959514633,9945,83.0,42.2,42.6,41.4,46.25,2019-06-11,2019-07-11,0.9478672985781866
596,,,2017-07-10,2.142178342427824,-3.188483207117765,5243,83.0,35.45,37.5,35.35,37.5,2019-06-11,2019-07-11,5.782792665726366
597,,,2017-07-11,2.1410391369332014,-3.2399673481385283,3050,89.0,11.55,11.4,11.4,12.0,2019-07-11,2019-08-15,-1.2987012987012991
598,,,2017-07-12,2.162727253847646,-2.259815764452411,5522,85.0,41.0,38.3,36.95,41.0,2019-07-11,2019-08-15,-6.585365853658542
599,,,2017-07-13,2.188534440207322,-1.093510977333123,4104,85.0,52.7,50.7,49.25,54.9,2019-07-11,2019-08-15,-3.7950664136622403
600,,,2017-07-14,2.192152319766173,-0.9300080603587113,2615,84.0,19.45,19.8,18.8,22.1,2019-07-11,2019-08-15,1.799485861182526
601,,,2017-07-17,2.185701973811263,-1.2215186985560678,2433,84.0,48.7,48.05,47.1,48.85,2019-07-11,2019-08-15,-1.3347022587269164
602,,,2017-07-18,2.1861404398180158,-1.2017030938815565,2352,83.0,20.1,19.0,18.75,20.65,2019-07-11,2019-08-15,-5.472636815920406
603,,,2017-07-19,2.1649431440878253,-2.1596729841107942,5243,83.0,37.5,39.85,37.45,41.1,2019-07-11,2019-08-15,6.266666666666665
604,,,2017-07-20,2.177183343860176,-1.606501344598199,1503,82.0,47.0,42.55,42.25,47.5,2019-07-11,2019-08-15,-9.468085106382985
605,,,2017-07-21,2.1710405059046884,-1.8841147664618751,1514,81.0,17.2,17.2,17.2,18.75,2019-07-11,2019-08-15,0.0
606,,,2017-07-24,2.136456540836095,-3.4470687225774177,6166,81.0,40.55,43.9,39.1,49.95,2019-07-11,2019-08-15,8.261405672009857
607,,,2017-07-25,2.148317943707078,-2.911016060440108,8150,89.0,29.4,33.45,29.4,33.45,2019-08-15,2019-09-11,13.775510204081653
608,,,2017-07-26,2.1390280767738394,-3.3308532377647415,6197,88.0,29.5,29.95,29.5,31.25,2019-08-15,2019-09-11,1.5254237288135464
609,,,2017-07-27,2.1459509177086202,-3.0179891227011924,1102,88.0,41.8,43.65,41.75,44.5,2019-08-15,2019-09-11,4.4258373205741774
610,,,2017-07-28,2.1470406372959836,-2.9687413994644807,3014,87.0,34.0,37.7,34.0,38.5,2019-08-15,2019-09-11,10.882352941176476
611,,,2017-07-31,2.137290279449066,-3.4093895536063457,3050,85.0,11.4,11.75,10.7,11.85,2019-08-15,2019-09-11,3.0701754385964897
612,,,2017-08-01,2.159515095706179,-2.4049829037586457,6147,84.0,61.2,63.5,60.5,64.3,2019-08-15,2019-09-11,3.7581699346405095
613,,,2017-08-02,2.1842956695291567,-1.2850738414340146,3211,84.0,47.6,51.5,47.6,51.5,2019-08-15,2019-09-11,8.193277310924362
614,,,2017-08-03,2.189042915887082,-1.070531423840837,1444,83.0,8.91,9.28,8.91,9.28,2019-08-15,2019-09-11,4.1526374859708115
615,,,2017-08-04,2.189360553108701,-1.0561764373274496,3022,83.0,33.75,50.8,33.75,52.5,2019-08-15,2019-09-11,50.51851851851852
616,,,2017-08-07,2.2041595391639683,-0.38736550845613893,9924,82.0,45.25,45.3,43.95,46.45,2019-08-15,2019-09-11,0.11049723756906271
617,,,2017-08-08,2.181440939184217,-1.4140877378284067,1701,88.0,18.65,18.9,18.6,19.05,2019-09-11,2019-10-09,1.3404825737265424
618,,,2017-08-09,2.15680499463524,-2.5274605659323046,8150,88.0,33.45,32.3,31.55,34.0,2019-09-11,2019-10-09,-3.4379671150971736
619,,,2017-08-10,2.1176051984417197,-4.2990178878897005,1109,87.0,17.6,17.8,17.35,17.8,2019-09-11,2019-10-09,1.1363636363636243
620,,,2017-08-11,2.1261435042666057,-3.913146029614867,3014,86.0,37.7,39.75,37.65,40.15,2019-09-11,2019-10-09,5.437665782493362
621,,,2017-08-14,2.1202127162938105,-4.1811762715659455,3050,85.0,11.75,11.55,11.55,11.85,2019-09-11,2019-10-09,-1.7021276595744594
622,,,2017-08-15,2.1521726915718156,-2.7368083484825556,6197,84.0,29.95,29.45,29.3,30.5,2019-09-11,2019-10-09,-1.6694490818030094
623,,,2017-08-16,2.1681320540556364,-2.0155565000696707,3211,84.0,51.5,55.0,51.3,56.1,2019-09-11,2019-10-09,6.796116504854366
624,,,2017-08-17,2.1932085259800256,-0.8822749078083891,1210,83.0,37.85,36.8,36.8,38.95,2019-09-11,2019-10-09,-2.774108322324975
625,,,2017-08-18,2.205368887428173,-0.3327114035809098,2477,83.0,22.35,23.85,22.35,25.4,2019-09-11,2019-10-09,6.711409395973145
626,,,2017-08-21,2.20826319550864,-0.2019088696432636,1102,83.0,43.65,42.3,42.05,44.25,2019-09-11,2019-10-09,-3.0927835051546393
627,,,2017-08-22,2.2042770300622037,-0.38205573949702254,3014,85.0,40.3,41.7,40.3,45.85,2019-10-14,2019-11-15,3.473945409429291
628,,,2017-08-23,2.2306107322781963,0.0,4938,85.0,55.0,69.8,55.0,70.0,2019-10-14,2019-11-15,26.909090909090907
629,,,2017-08-24,2.271466143668976,0.0,6147,83.0,57.3,61.5,57.3,62.6,2019-10-14,2019-11-15,7.329842931937169
630,,,2017-08-25,2.2962258826701496,0.0,3211,83.0,55.7,64.5,55.7,64.7,2019-10-14,2019-11-15,15.79892280071813
631,,,2017-08-28,2.3475960556529203,0.0,8150,83.0,31.9,36.25,30.2,38.0,2019-10-14,2019-11-15,13.636363636363647
632,,,2017-08-29,2.3474861956625097,-0.004679680311525658,1701,83.0,18.8,18.95,18.75,19.15,2019-10-14,2019-11-15,0.7978723404255206
633,,,2017-08-30,2.344951451304066,-0.11265159278514014,1102,83.0,42.9,44.75,42.75,44.75,2019-10-14,2019-11-15,4.312354312354305
634,,,2017-08-31,2.3263717022396,-0.9040888172482942,1109,82.0,17.75,18.95,17.75,18.95,2019-10-14,2019-11-15,6.760563380281681
635,,,2017-09-01,2.325105423478007,-0.9580281974301608,2352,82.0,22.15,22.25,21.75,23.05,2019-10-14,2019-11-15,0.4514672686230403
636,,,2017-09-04,2.3153575538723006,-1.37325591866585,2107,80.0,18.35,18.85,18.35,19.05,2019-10-14,2019-11-15,2.7247956403269713
637,,,2017-09-05,2.330080425220766,-0.746109212016155,2107,91.0,18.85,18.85,18.75,19.5,2019-11-15,2019-12-11,0.0
638,,,2017-09-06,2.3148662369044413,-1.3941844326099795,4942,88.0,44.1,43.05,42.7,45.35,2019-11-15,2019-12-11,-2.3809523809523947
639,,,2017-09-07,2.3265352936119292,-0.8971203538307826,3706,86.0,28.6,28.7,27.9,29.3,2019-11-15,2019-12-11,0.34965034965033226
640,,,2017-09-08,2.3825052317950677,0.0,3050,83.0,11.2,11.7,10.9,11.95,2019-11-15,2019-12-11,4.464285714285721
641,,,2017-09-11,2.406714594446815,0.0,8150,83.0,36.25,35.45,34.0,37.1,2019-11-15,2019-12-11,-2.2068965517241246
642,,,2017-09-12,2.414252059712912,0.0,1701,82.0,18.95,19.1,18.95,19.4,2019-11-15,2019-12-11,0.7915567282322122
643,,,2017-09-13,2.4061028554444706,-0.3375457105092128,6176,81.0,118.5,116.0,115.5,121.0,2019-11-15,2019-12-11,-2.1097046413502074
644,,,2017-09-14,2.403116962165875,-0.4612234875078114,2375,81.0,39.85,41.15,39.35,41.35,2019-11-15,2019-12-11,3.262233375156831
645,,,2017-09-15,2.412485165948334,-0.07318596902379237,3031,81.0,15.5,17.35,15.25,17.35,2019-11-15,2019-12-11,11.935483870967744
646,,,2017-09-18,2.411232856717541,-0.12505748864225508,9946,80.0,25.75,27.2,25.75,28.4,2019-11-15,2019-12-11,5.631067961165037
647,,,2017-09-19,2.4205444179499453,0.0,3031,87.0,17.35,16.25,15.85,17.35,2019-12-11,2020-01-10,-6.34005763688762
648,,,2017-09-20,2.3960200885323766,-1.0131741122246907,2107,86.0,18.85,18.95,18.5,19.05,2019-12-11,2020-01-10,0.5305039787798282
649,,,2017-09-21,2.4048930982746195,-0.6466032830986679,2375,86.0,41.15,42.8,40.15,46.1,2019-12-11,2020-01-10,4.009720534629402
650,,,2017-09-22,2.380274943618838,-1.663653599268089,3706,86.0,28.7,29.0,28.15,29.2,2019-12-11,2020-01-10,1.0452961672473782
651,,,2017-09-25,2.3164811385633706,-4.299168344727589,6126,84.0,13.4,13.85,13.3,15.3,2019-12-11,2020-01-10,3.3582089552238736
652,,,2017-09-26,2.298041420369365,-5.060968791654441,3605,83.0,29.65,29.6,28.85,32.45,2019-12-11,2020-01-10,-0.1686340640809303
653,,,2017-09-27,2.3351257512940227,-3.5289030857061143,1701,82.0,19.1,19.15,19.0,19.4,2019-12-11,2020-01-10,0.2617801047120283
654,,,2017-09-28,2.3273889963314653,-3.8485317983702583,9924,81.0,44.35,43.5,43.2,44.35,2019-12-11,2020-01-10,-1.916572717023679
655,,,2017-09-29,2.3408427564219156,-3.2927163383984603,6197,81.0,34.4,31.5,31.25,35.3,2019-12-11,2020-01-10,-8.430232558139528
656,,,2017-09-30,2.3535603730669927,-2.767313187323539,8210,80.0,84.9,88.5,83.5,89.0,2019-12-11,2020-01-10,4.240282685512353
657,,,2017-10-02,2.379710546306432,-1.6869705567352233,2107,91.0,19.2,18.4,18.1,19.7,2020-01-13,2020-02-11,-4.166666666666674
658,,,2017-10-03,2.394535457645723,-1.074508697768517,4942,88.0,41.9,36.95,36.7,42.3,2020-01-13,2020-02-11,-11.813842482100235
659,,,2017-10-05,2.4076527561332375,-0.532593482735022,3031,87.0,16.4,15.05,14.5,16.6,2020-01-13,2020-02-11,-8.231707317073155
660,,,2017-10-06,2.4032498969780174,-0.7144888911633895,6147,85.0,66.1,61.5,59.4,66.6,2020-01-13,2020-02-11,-6.959152798789702
661,,,2017-10-11,2.3958942370111624,-1.0183734186402615,3050,83.0,11.5,10.5,10.15,11.5,2020-01-13,2020-02-11,-8.695652173913048
662,,,2017-10-12,2.3964494631101716,-0.9954353516958281,3706,81.0,29.2,28.7,28.4,30.4,2020-01-13,2020-02-11,-1.7123287671232834
663,,,2017-10-13,2.395194896404881,-1.047265291108923,2375,81.0,42.4,40.3,36.35,43.65,2020-01-13,2020-02-11,-4.952830188679247
664,,,2017-10-16,2.4044064369837086,-0.6667087307534181,1752,81.0,42.15,44.05,42.1,47.55,2020-01-13,2020-02-11,4.507710557532629
665,,,2017-10-17,2.379307066370238,-1.7036395314171893,8150,81.0,34.15,30.75,28.9,34.15,2020-01-13,2020-02-11,-9.956076134699854
666,,,2017-10-18,2.376456496061706,-1.821405199644266,1218,80.0,21.45,20.05,19.35,21.75,2020-01-13,2020-02-11,-6.526806526806517
667,,,2017-10-19,2.3816626746324987,-1.6063222401172528,2107,91.0,18.4,17.1,17.1,18.6,2020-02-11,2020-03-11,-7.065217391304335
668,,,2017-10-20,2.3773706662183303,-1.7836380696612308,5905,86.0,10.3,8.73,8.6,11.7,2020-02-11,2020-03-11,-15.242718446601945
669,,,2017-10-23,2.3840958046460736,-1.5058022911532243,2536,85.0,22.7,23.2,22.7,24.35,2020-02-11,2020-03-11,2.2026431718061623
670,,,2017-10-24,2.3968497318303514,-0.9788990420453336,5522,84.0,38.75,37.65,37.4,39.45,2020-02-11,2020-03-11,-2.83870967741936
671,,,2017-10-25,2.393129834494917,-1.1325792351394637,8150,83.0,30.75,29.8,29.15,32.5,2020-02-11,2020-03-11,-3.089430894308942
672,,,2017-10-26,2.391044449760087,-1.2187327764405675,6147,82.0,61.5,57.5,57.5,62.0,2020-02-11,2020-03-11,-6.504065040650408
673,,,2017-10-27,2.3448033965696093,-3.1290903326816055,3706,81.0,28.7,31.6,28.7,35.1,2020-02-11,2020-03-11,10.104529616724744
674,,,2017-10-30,2.3185230071700613,-4.214812586099537,6112,79.0,33.2,36.2,32.9,36.2,2020-02-11,2020-03-11,9.036144578313255
675,,,2017-10-31,2.3319186375753307,-3.6613986389754105,1218,79.0,20.05,24.0,20.05,26.95,2020-02-11,2020-03-11,19.700748129675816
676,,,2017-11-01,2.3412072002936526,-3.277660061428933,6261,78.0,49.1,48.1,48.1,55.0,2020-02-11,2020-03-11,-2.0366598778004064
677,,,2017-11-02,2.365473857661876,-2.2751311597376422,2107,86.0,17.1,15.15,13.3,17.1,2020-03-11,2020-04-01,-11.403508771929827
678,,,2017-11-03,2.3710208659781418,-2.045967494112211,8150,85.0,29.8,26.95,24.3,29.8,2020-03-11,2020-04-01,-9.563758389261745
679,,,2017-11-06,2.3717636683758645,-2.0152800837835994,6582,84.0,75.8,73.0,61.2,79.1,2020-03-11,2020-04-01,-3.693931398416883
680,,,2017-11-07,2.3633134828507547,-2.3643827675619233,2536,84.0,23.2,20.1,18.1,23.2,2020-03-11,2020-04-01,-13.362068965517238
681,,,2017-11-08,2.376680227936043,-1.8121621602404936,3050,83.0,10.3,8.99,7.3,10.3,2020-03-11,2020-04-01,-12.718446601941746
682,,,2017-11-09,2.339624071717935,-3.343063883973063,9927,83.0,30.45,28.4,23.95,30.45,2020-03-11,2020-04-01,-6.732348111658459
683,,,2017-11-10,2.337311620360321,-3.4385982332072795,2340,82.0,21.0,18.15,14.05,21.0,2020-03-11,2020-04-01,-13.571428571428578
684,,,2017-11-13,2.3243564333075466,-3.9738161352917523,6147,82.0,57.5,50.1,44.85,57.5,2020-03-11,2020-04-01,-12.8695652173913
685,,,2017-11-14,2.339444783252279,-3.3504708319441967,4766,80.0,147.5,109.5,97.9,147.5,2020-03-11,2020-04-01,-25.762711864406786
686,,,2017-11-15,2.3666329927008594,-2.227243790665312,3706,79.0,31.6,27.25,23.4,31.6,2020-03-11,2020-04-01,-13.765822784810133
687,,,2017-11-16,2.3692590932291844,-2.1187516469619916,1104,89.0,15.75,16.8,15.75,16.8,2020-04-01,2020-04-10,6.666666666666665
688,,,2017-11-17,2.4230154392648533,0.0,1305,89.0,14.1,16.25,14.1,16.25,2020-04-01,2020-04-10,15.248226950354615
689,,,2017-11-20,2.4624935107382853,0.0,3006,88.0,28.9,32.7,28.9,32.7,2020-04-01,2020-04-10,13.148788927335664
690,,,2017-11-21,2.46782044790468,0.0,6257,86.0,31.2,33.7,31.2,33.8,2020-04-01,2020-04-10,8.012820512820529
691,,,2017-11-22,2.4457952116316743,-0.8924975190843565,3265,85.0,21.55,23.15,21.55,23.35,2020-04-01,2020-04-10,7.424593967517401
692,,,2017-11-23,2.4601337493829307,-0.311477219838896,3264,84.0,20.85,24.2,20.85,24.2,2020-04-01,2020-04-10,16.06714628297361
693,,,2017-11-24,2.4652686855267603,-0.10340146018671392,2605,84.0,12.0,12.7,12.0,12.7,2020-04-01,2020-04-10,5.833333333333335
694,,,2017-11-27,2.452079616598071,-0.6378434589912607,6579,82.0,60.5,62.5,60.2,62.5,2020-04-01,2020-04-10,3.305785123966931
695,,,2017-11-28,2.4931963574028813,0.0,8150,82.0,26.95,28.45,26.75,29.25,2020-04-01,2020-04-10,5.56586270871986
696,,,2017-11-29,2.53921993413723,0.0,8131,80.0,32.45,34.5,32.45,34.55,2020-04-01,2020-04-10,6.317411402157158
697,,,2017-11-30,2.5024389095686863,-1.448516691053825,1104,89.0,16.95,17.35,16.65,17.9,2020-04-13,2020-05-15,2.359882005899716
698,,,2017-12-01,2.4680322423092416,-2.8035260306105148,1305,88.0,16.8,18.15,15.8,19.05,2020-04-13,2020-05-15,8.03571428571428
699,,,2017-12-04,2.4760467193710682,-2.487898504452568,6239,85.0,91.1,102.5,91.1,107.5,2020-04-13,2020-05-15,12.513721185510441
700,,,2017-12-05,2.4208606088502918,-4.661247483753472,6257,85.0,33.5,37.2,33.5,38.2,2020-04-13,2020-05-15,11.044776119403
701,,,2017-12-06,2.4181385003571276,-4.768450032716176,8131,85.0,34.45,37.3,34.45,37.85,2020-04-13,2020-05-15,8.272859216255423
702,,,2017-12-07,2.3917076390816194,-5.809354797213806,3264,84.0,23.85,27.15,23.85,28.15,2020-04-13,2020-05-15,13.83647798742138
703,,,2017-12-08,2.4342976804665803,-4.132066398033373,3006,84.0,32.7,42.6,32.7,43.2,2020-04-13,2020-05-15,30.27522935779816
704,,,2017-12-11,2.4532258576077934,-3.3866336418257315,6261,84.0,46.6,57.9,46.6,59.1,2020-04-13,2020-05-15,24.2489270386266
705,,,2017-12-12,2.4644728993111413,-2.9437006941065103,3078,84.0,21.15,26.5,21.15,27.15,2020-04-13,2020-05-15,25.295508274231683
706,,,2017-12-13,2.471828187457885,-2.6540334601714233,2605,84.0,12.5,13.6,12.5,14.95,2020-04-13,2020-05-15,8.800000000000008
707,,,2017-12-14,2.467396853068953,-2.8285490399113655,2536,89.0,22.95,23.7,22.95,24.45,2020-05-18,2020-06-11,3.267973856209161
708,,,2017-12-18,2.5222456260323454,-0.6684851468233277,2484,84.0,20.7,20.2,20.2,21.85,2020-05-18,2020-06-11,-2.4154589371980673
709,,,2017-12-19,2.500389835565864,-1.5292136789466282,3010,83.0,56.0,55.4,55.2,56.8,2020-05-18,2020-06-11,-1.0714285714285787
710,,,2017-12-20,2.5265409521881197,-0.49932586691897596,8111,82.0,9.5,9.72,9.27,10.0,2020-05-18,2020-06-11,2.3157894736842266
711,,,2017-12-21,2.5307418119446656,-0.3338868791389227,6261,82.0,58.5,59.1,58.5,63.2,2020-05-18,2020-06-11,1.025641025641022
712,,,2017-12-22,2.5290119978916463,-0.4020107162970854,2493,82.0,33.65,34.05,33.4,36.6,2020-05-18,2020-06-11,1.1887072808320909
713,,,2017-12-25,2.5297450920499447,-0.37313987496339074,2441,82.0,44.2,45.3,44.2,46.2,2020-05-18,2020-06-11,2.488687782805421
714,,,2017-12-26,2.484986870920836,-2.135815905006322,3034,82.0,195.0,213.5,195.0,217.5,2020-05-18,2020-06-11,9.487179487179498
715,,,2017-12-27,2.5316548753980075,-0.29792845580320915,8131,82.0,36.85,38.0,36.85,38.4,2020-05-18,2020-06-11,3.1207598371777445
716,,,2017-12-28,2.541144608890164,0.0,2340,82.0,20.55,21.2,20.55,22.1,2020-05-18,2020-06-11,3.1630170316301554
